S0361	tablet case or
S0261	yeah yeah yeah yeah
S0361	phone case but still be able to prop it up my the problem i've be have i've be look at get a a new tablet
S0261	yes
S0361	and my current tablet's in a huge great case which have a a swirly so that i can i can do it landscape or portrait
S0261	yes
S0361	cos i watch videos read through the
S0261	mm mm
S0361	but the the the case be it it's huge and annoy and heavy and it make it more difficult to carry the tablet around and kind of defeat the object of it be small and light
S0261	well exactly
S0361	erm the the you you buy new case i mean they'll do landscape very happily
S0261	mm
S0361	but if you want a
S0261	to do it the other way round
S0361	to do portrait in order to
S0261	it doesn't work
S0361	sit and read
S0261	mm
S0361	it just doesn't work
S0262	mm
S0261	mm
S0361	so
S0262	so that's how you get round that problem
S0361	yes
S0262	fantastic idea
S0261	so there's some
S0361	it and
S0262	cos er i find that so annoy myself
S0261	i love this stuff
S0262	as well i i
S0361	you can sit
S0262	yeah you can sit it up like that
S0261	sit with your kindle
S0262	yeah
S0360	oh oh
S0262	that's that's lovely
S0360	oh
S0361	and it's just
S0360	so why didn't you tell me
S0262	yeah
S0360	about one of these my eye my hand go
S0261	erm
S0262	because i'm always do this
S0261	think of you see
S0262	oh
S0360	well thank you darling
S0261	she she bring two of them
S0360	ah
S0262	you see you didn't even know you want it but you've get it
S0261	there you go
S0261	that's right
S0361	you see i be wait for it
S0262	well
S0261	well why didn't i think of
S0261	cos i i love it because it's so simple isn't it
S0360	mm
S0361	yes it's
S0261	just
S0361	it's it's really nice i've see some others but the the the thing i really like about that one be because it's erm er the er the bits be aluminium
S0262	yeah
S0261	yes
S0361	so it's get a little bite more
S0262	that's that's right
S0361	robust
S0262	yeah isn't it
S0261	yeah yeah rather than the their brittle plastic stuff
S0361	yeah i mean it's plastic round the edge but it's
S0261	what's er what's the brand night
S0361	nite ize
S0261	nite ize nite ize
S0361	they predominantly do erm hike gear so
S0262	oh right
S0361	torch and
S0262	do they
S0361	er erm erm erm just random stuff things like erm carabiners for put your key on
S0262	oh yeah
S0261	yeah okay
S0262	yeah yeah
S0361	so i i mean i use them i i i've buy them buy all sort of stuff from them
S0262	yeah
S0361	prior to this
S0261	then you just
S0361	but i happen to see that and go
S0262	that's brilliant
S0361	that's what i need i need that
S0262	yeah
S0361	erm
S0261	brilliant
S0361	and i i could find them and they be all er ten pound a shoot and it be like oh mm and i can't get them out here easily and all of that
S0262	yeah
S0361	and i happen to er go and look erm and black have a sale on and they be a fiver
S0262	oh wow
S0361	and i go
S0262	so you get
S0361	i'll get two
S0261	there you go
S0262	if
S0261	so if we go to black if
S0262	but the so
S0261	see if we can find mm
S0262	that's good to know
S0261	mm
S0262	i might order some and get some when i go over to england
S0361	yeah they
S0261	for sure
S0262	black yeah
S0261	yeah
S0262	that place
S0361	truly amazingly good thing and
S0262	yeah
S0361	i'm i'm really please with it because yeah just occasionally you wanna sit on a and and you've get
S0262	you do
S0361	you've get a table and you've get a drink and
S0262	yeah
S0361	you you don't want to have another hand
S0261	you don't want to
S0262	yeah
S0261	use your other hand
S0361	yeah
S0261	that's a common problem isn't it
S0361	and
S0261	yeah
S0361	the thing i find erm i read pdfs on
S0262	yeah
S0361	the tablet because
S0262	okay
S0361	because it's easier than on the e ink because
S0261	mm
S0361	pdfs be a pain in the neck
S0262	yeah
S0361	erm and there i be with my laptop and i've get a book or three
S0262	yeah
S0361	erm
S0262	i know what you mean like when you're study or something
S0361	yeah absolutely
S0262	yeah
S0361	i mean i
S0262	yeah
S0361	i spend
S0262	yeah
S0361	the the whole of last year write a bloom dissertation
S0262	yeah
S0262	yeah yeah
S0361	so you you you end up under just pile of paper and
S0262	yeah
