S0013	they're all the same for the a3 that one be this one be eighty
S0024	right
S0013	be that alright
S0024	yeah
S0012	yeah
S0013	eighty for the big one
S0024	yeah
S0013	and then
S0024	that's clean
S0013	erm
S0024	and
S0013	there's not that much difference actually in price of the actual print to that one
S0024	fifty five pound
S0013	yeah
S0024	but
S0013	but the frame be slightly different
S0024	it be fifty five pound before we have the
S0013	okay
S0024	before we have the gallery
S0013	right
S0024	and they're thirty three percent that's nice and shiny yeah be you happy with that one we're gonna call it darjeeling or the wall that's it wasn't darjeeling
S0144	that's not darjeeling that's
S0024	no it's no that's not no that one's darjeeling
S0144	that's darjeeling
S0013	call it what ever you like can't you
S0144	er
S0024	oh say the
S0144	don't wanna call it the wall cos that's like you just think of pink floyd
S0024	yeah the light between
S0144	the space between
S0024	space between okay can you write that down on a piece of paper
S0013	mm yeah
S0024	the space between
S0013	yeah
S0024	right um
S0144	yeah cos it's the little hole that make it isn't it
S0024	yeah yeah
S0013	mm oh yeah
S0024	otherwise it wouldn't be anything
S0013	it's amaze isn't it
S0144	yeah huh
S0024	so you reckon this one eighty pound mum
S0013	yes i think so
S0024	be that enough to give you a cut and to give the gallery a cut and to give us
S0013	we don't want a cut
S0024	yeah you do you be the one who have frame it
S0013	well you can pay for the frame
S0144	yeah
S0013	it's about fourteen pound for the frame
S0024	but you do all the work
S0013	well that it that doesn't matter
S0024	well it do you need to get pay
S0013	you can pay for the frame if you want
S0024	yeah yeah well we have to pay
S0013	mm
S0024	yeah definitely pay for the frame and a little bite for you how much do that leave us ten pound he he he he
S0144	yeah
S0013	yeah it's not a yeah but i don't know how
S0024	not a lot be it
S0013	i think we take their advice as well because
S0144	yeah
S0013	they might have a totally different idea to us anyway
S0144	yeah
S0013	mightn't they
S0024	yeah they might not even want them if they're like similar to other people i don't think these
S0144	right well how much be the frame seventeen pound
S0013	i think they be about fourteen the frame of those
S0144	fourteen
S0012	yeah
S0013	they be thirteen ninety nine
S0144	and how much be the print
S0013	erm the print i'll tell you
S0024	and then the card
S0144	and the card
S0012	and the put them in
S0144	and put them in
S0024	yeah
S0012	and cut it all
S0144	and cut it all
S0024	yeah well we'll pay you for that weren't we
S0012	oh no no we don't expect that that's er no
S0024	no well i think you should
S0144	no but that should be all in the cost shouldn't it
S0024	that should be in the cost
S0012	oh i see i think you mean we that's how we're cost it
S0024	could you get me a knife
S0144	you've gotta put the hours of labour into it as well
S0024	oh i'll get it er er er
S0012	yeah but i mean that isn't too bad once we've once we know how to do it that be quite easy actually
S0144	yeah
S0012	that's cos we've buy all the cutters and everything
S0024	la right and your these little ones here dad
S0012	let me get you a better knife than that cos that's a butter knife that'll that'll snap
S0024	oh
S0013	the actual print be well six fifty plus erm two ninety nine postage one you see so so that's ten pound
S0024	so ten pound for the print okay
S0144	and fourteen so that's twenty five
S0024	that's twenty five pound and then the paper let's say thirty pound just to produce it
S0144	yeah
S0013	mm
S0024	thirty something pound to produce wow that's quite a lot and then the gallery will take thirty three percent
S0013	mm i reckon seventy for that
S0024	thank you
S0013	seventy for the smaller ones
S0024	seventy for the smaller
S0013	i don't think it's much much different really be it now
S0012	no that's the matter of time innit and
S0013	yeah
S0024	yeah well that's it you need to
S0013	well the frame be slightly cheaper that's all really
S0012	yeah
S0013	mm
S0144	why be you take that out
S0024	i want to write one of ten on the back cos apparently before you if you sell any that's what you have to have how many print you've make on the back
S0144	yeah
S0024	oh
S0012	what's the matter
S0024	no it's alright i'll just do this yep luckily that one didn't need clean inside yeah you can't sell them without say how huh how many you've produce
S0012	be we have a cup of tea before you go
S0013	yeah
S0024	yes yes please
S0012	i'll put the kettle on then
S0013	mm
S0024	well this be excite innit mum we're sort of like real artists for the day
S0013	i know it be
S0024	we we be say though we could
S0013	i've get this awful feel we'll come back think oh
S0024	we could turn up and they say oh well we haven't get time today to look at them we'll have a look at them another time mightn't they mum's gonna take her tiger and her bridge
S0144	yeah the tiger's brilliant
S0024	yeah
S0013	i don't like it now i've look at it again
S0144	that's amaze that be
S0013	oh
S0024	all the more reason to sell it then
S0013	yes it be i don't i'm happy to sell it now it's funny isn't it i really be i i
S0024	whereas polperro you want to keep forever don't you until well it's the same as like that camel picture
S0013	i do quite like polperro
S0024	huh
S0013	i do quite like polperro
S0024	yeah
S0144	yeah
S0013	but i i'm quite i'm happy for anything to go now really
S0144	yeah well it's better than
S0013	cos i think i'm progress on now like once i start again
S0024	yeah well you be every single picture you make oh look at this
S0024	well we don't have to worry about the danger of pop it now
S0013	no we don't
S0144	okay so what be we call them what be we call that one darjeeling
S0024	can you write it all down for me
S0144	call that one the space between
S0013	but i think that i think they will say they want they would sell it more than seventy maybe more than eighty probably be the gallery
S0144	yeah well if they want thirty percent
S0013	cos they if they want their thirty percent they would the higher the price the more the money they get don't they
