S0012	so when be you go to not football
S0012	horse rid
S0154	erm tomorrow
S0013	be it a special one this one then
S0154	no
S0013	no
S0154	just she be erm she's busy today
S0013	oh i see
S0013	so she just go oh do you wanna come sunday instead like she doesn't really mind but we're go for a christmas lunch aren't we no be it christmas tea
S0152	a christmas meal isn't it
S0154	yeah
S0152	at the
S0012	what in
S0152	no
S0012	oh there's one in
S0152	yeah there use to be one in wasn't there
S0012	mm
S0013	mm
S0012	i use to be dart champion at the
S0012	up in
S0152	no it's in so they're they're have a a christmas meal for the yard type thing
S0013	your first christmas meal
S0154	mm
S0152	and be like well text if you'd like to go let me know so want to go but i might go as well cos it just make it easier to
S0012	well of course it do yeah
S0013	mm
S0152	pick up and whatever so
S0013	yeah
S0012	and you don't have to cook when you come home
S0152	no don't have to cook when i come home
S0013	no
S0152	so that'll be that'll be alright it'll be a
S0013	mm
S0152	it should be alright so we'll sort that out tomorrow we've get we're suppose to be have a christmas meal at school as well so
S0012	oh yeah
S0152	which i'm try to sort out yeah
S0012	not the same day
S0152	no
S0012	i be go to say it's like a vicar of dibley remember that one
S0152	yeah be like four or five christmas meals on one day
S0154	i live vicar of dibley
S0152	do you see gogglebox like do you watch gogglebox
S0012	no i don't like that
S0152	oh you need to watch gogglebox
S0013	yeah lot of people have say that you know
S0012	what do you have erm that's that's
S0013	we do quite
S0012	people comment on what's on the on the telly
S0152	on the telly yeah
S0012	yeah
S0152	and what the need be people watch people watch gogglebox
S0152	so comment on the people watch gogglebox
S0012	yeah
S0013	right
S0152	cos that would be another programme in itself
S0013	mm
S0152	but that be on last night and love we watch gogglebox
S0012	i see in where that posh bloke be on it and his wife
S0152	yeah
S0154	they're my
S0012	these be weird
S0154	they're my favourite
S0012	yeah
S0013	be they
S0154	they're so funny
S0152	what dom and
S0154	i don't know but like they're like alcoholics
S0154	like she just have like a glass of wine every week and she have like different drink and everything and she just sit there and like i don't even know what it be but there be like music play and they just get up and really start dance like proper like really quickly dance
S0154	and it be so funny and then they just sit down and go right telly and i'm just like oh
S0154	it be so funny
S0013	mm
S0012	they're a bite mental be they
S0154	mm and they have like
S0012	well not mental in the mental but you know
S0012	don't care attitude
S0154	yeah and erm they have a champagne bucket thing and they put their dog in it and the dog be just sit there and they find it so funny
S0154	and this dog be just sit in this little champagne bucket
S0152	it's a little a little er dachshund little sausage dog
S0013	yeah
S0152	but there it it's sit in this bucket with its paw out
S0013	ah
S0152	that's alright
S0012	we ain't get a car it's run out of mot can't get out in it can't go to zumba tomorrow we could only book it in monday
S0013	mm we need to look it up cos we've get the tax have come through and it's september
S0012	yeah good job we ain't be drive it
S0013	we assume that when we buy the car it have a full mot i just assume
S0152	no cos it be the the in the date wasn't it
S0013	i know
S0012	yeah
S0013	yeah i didn't even think about it
S0152	bet you
S0013	we've always have it write on the calendar before next mot
S0012	yeah
S0013	sort of thing
S0012	yeah
S0013	mm
S0012	so there you go
S0152	hey
S0012	september can't believe it can you
S0152	two months
S0013	terrible isn't it
S0012	so we can't drive it again we not until well we can drive it tomorrow to the mot place
S0152	so where be you take it
S0012	up to be it
S0013	not tomorrow monday
S0012	monday monday yeah
S0152	why
S0012	no in
S0152	oh
S0012	that's who we get it from be a builder
S0152	no be use to be a citroen garage
S0013	oh be it
S0012	be it oh
S0152	at at the top of er road near the cathedral
S0012	oh right
S0152	on the corner it use to be up there
S0012	didn't they
S0152	and they move somewhere else
S0012	they do have a up where up er road didn't they
S0152	i dunno what where's road
S0012	er you go out towards road
S0152	oh
S0013	in again
S0012	yeah and there use that that screwfix take over there and then screwfix have move into the new place and they be up there once
S0152	what in
S0012	yeah
S0013	screwfix
S0012	yeah
S0013	oh
S0012	and then they move
S0152	isn't screwfix in
S0012	yeah not screwfix what be i talk about
S0012	not screwfix er
S0154	jewson's
S0012	not jewson's
S0154	the michelin man
S0013	kwik fit
S0012	kwik fit
S0154	oh
S0013	oh lovely
S0012	yeah they be up there once
S0152	oh you mean i know where you mean the back of the iceland the back of iceland
S0012	yeah
S0012	near enough
S0154	i be just like what's er
S0013	i know
S0152	there use to be a kwik fit
S0013	a kwik a kwik
S0152	and now it's a now now it's a national
S0012	yeah
S0152	a tyre place
S0012	yeah that be yeah
S0152	there's a big difference between kwik fit and national tyre price it's like forty pound difference
S0012	be it
S0152	for the same tyre yeah
S0012	same tyres
S0152	yeah
S0012	no difference in them be there really
S0152	no
S0012	just you gotta pay more for one than the other
S0013	just don't get your car repair at screwfix
S0154	no
S0152	screwfix i'm think mm oh well we come that way today
S0152	didn't see a screwfix
S0012	there's one in
S0152	mm there's two in i think
S0012	there's two in yeah one up
S0013	mm
S0012	yeah
S0152	or be that the other one
S0012	i think the other one must be up the other end where oh i can't think of the road now
S0013	yeah
S0012	where use to be
S0152	where
S0012	up the way
S0152	oh what the site
S0012	yeah
S0152	at road
S0012	yeah that's it yeah
S0152	ah
S0012	there use to be a swim bath down there in
S0152	outdoor ones
S0012	yeah
S0152	lido lido
S0012	yeah and
S0152	isn't it still there
S0012	no it's all be build on now
S0013	mm
S0152	there's big sign up down the road no to ninety house here
S0012	be he
S0152	yeah
S0012	yeah
S0013	yeah
S0152	yeah big yellow sign no say no to
S0012	yeah
S0152	ninety house
S0013	mm
S0012	yeah that's be go on for quite some time now hasn't it on what's that little thing we're on
S0013	streetlife we watch
S0012	streetlife
S0013	yeah
S0012	streetlife
S0013	it's quite interest it's get all there all about er the shop close in
S0012	yeah and
S0152	yeah cos be go
S0013	and the new stuff
S0012	be go ain't that a shame cos that's a lovely little shop innit
S0013	mm
S0012	mind you i've never be there only for coffee ain't we
S0013	i go in there quite a bite
S0152	what you've be in to for coffee
S0013	you
S0012	no we just walk in and walk out it be too expensive
S0013	after the loos you mean
S0012	er
S0013	through through the coffee
S0012	oh through the loos yeah
S0152	i be gonna say there's no way you would have be
S0013	i've be in there quite a bite
S0152	go into for a coffee
S0154	you like one of the duvets in there didn't you
S0152	they have a nice duvet in there cover today they do have a nice
S0012	well they've gotta have a sale have they
S0152	they've get twenty percent off still
S0012	really
S0152	yeah get one with
S0013	that's
S0012	it's be years in in but the that last sort of family run shop you know
S0152	but there's another isn't there
S0012	where
S0152	
S0012	er i think that be
S0152	there's and and
S0012	and yeah
S0152	and whatever it be
S0012	yeah
S0152	but i think there be i think there be another oh it's not it's
S0012	be it right
S0154	mm i yeah well i
S0012	that's not far away be it
S0154	's scary
S0012	don't you like
S0154	no
S0012	no
S0013	no
S0012	once that use to be a nice place
S0013	mm not the best of seaside place be it
S0012	and well they've get lovely lovely beach but that's be about it
S0152	and they're not even the same now
S0013	no
S0012	aren't they
S0152	they're not even the same now
S0013	mm
S0152	yeah you read about quay
S0012	no
S0152	the mussel farm up at quay
S0012	oh yeah
S0152	right get no mussels at the moment
S0012	no why be that
S0152	because the rock where the mussels grow have be cover in sand
S0013	oh right
S0152	and they've get they've not keep the tidal area
S0013	yeah
S0152	they've not dredge it enough so all the sand have go out of the rock and the seas haven't be able to so you can't you've you've lose your crop of
S0012	yeah
S0013	oh
S0012	of course they use they they put them all on rope as well don't they
S0152	yeah
S0012	don't they
S0152	yeah well that's how they usually do it
S0012	yeah
S0152	commercially not just
S0012	yeah yeah
S0152	but apparently yes i be read something about it i be read er they be say i don't know what what there's a famous chef blackstock
S0012	yeah
S0152	what's his
S0012	er what's his name
S0152	what's it be it gordon blackstock
S0012	oh
S0012	goltering
S0152	golton blackstock
S0012	black golton
S0013	yeah
