S0544	conversation conversation conversation
S0542	wait wait wait conversation conversation conversation
S0544	yes
S0560	alright i'm just gonna stop talk
S0542	erm my dad's gonna send up the and on the third two assassin's creeds be there anything else you want send up
S0560	er what's a game that you be gonna do
S0544	kendal mint cake
S0560	oh be it hot pursuit do you bring that
S0544	hot pursuit be not split screen i think it be
S0560	oh yeah yeah you say yeah yeah
S0544	split screen be slang for a bite for give head once in
S0542	er that's a pain in the arse
S0560	be there anything else you can think of
S0542	what what be that
S0544	mm erm like when i be in year ten split screen be like a euphemism somehow for give head
S0542	how
S0544	i've no idea
S0560	i i don't see it but
S0544	i don't see it either but it be like ah wahey she give me split screen you know and i'm like what
S0560	so they like it's like the older version of netflix and chill when you play er play a game on the ps two
S0544	split screen and chill
S0560	yeah
S0542	erm what else do i have that erm i don't think i have any ps one game leave over
S0544	have you get a ps one here
S0542	oh no we don't but the ps two
S0544	shoot
S0542	er three sixty game three sixty game could do it erm
S0544	gta five
S0542	i've get gta five for pc i don't i don't need it for xbox
S0560	i've er and i've get it for three sixty and 's get it for ps three so
S0542	alright great so none of us can play fiction
S0560	yeah yeah
S0544	he he's get it for three sixty split screen
S0542	you can't split screen it
S0544	split screen
S0544	oh touch
S0542	that be nice
S0544	make it fuck you
S0560	i don't like not have the sound on this cos like when the sound's on i can just sort of not pay attention and still know what's go on
S0542	yeah i know
S0544	yeah shoot
S0542	erm
S0544	let's go for a massive screamer it's not whenever i try that it just get instantly block
S0542	oh shit erm
S0544	what you be remember something and then suddenly you weren't
S0542	yeah sunshine
S0544	lollipops and rainbows
S0542	no although that's what i say
S0544	lollipops and rainbows
S0542	erm no sunshine be a film that my
S0544	carry on carry on carry on
S0542	erm my brother's be try to show me it for like i dunno probably about two years now to be honest and he finally get me to watch it over christmas it be quite good
S0560	oh right okay just never believe your brother
S0542	cos no no i cos i know it's like a erm it's a sci fi space adventure sort of film but at this point gravity and interstellar have come out and i've still not see them so i be a bite iffy about see sunshine
S0560	right ah right i'm not sure why that make you unsure about see sunshine
S0542	well no cos i i didn't wanna watch like sunshine and then like lose hype for interstellar or gravity or whatever like there's a lot of like spacey film out be what i'm say
S0560	oh right yeah yeah
S0542	and i didn't wanna go back and like watch an old one
S0560	nah same
S0544	same
S0560	i really i really like sci fi as well i just still haven't watch em
S0542	no erm but yeah no i'll i be gonna bring sunshine up it's my brother's but i'll bring it up
S0560	get older brother privilege
S0542	yeah
S0544	older brother privilege be
S0542	mate you're er you're an older brother you've get
S0560	that's why i manage to bring the xbox
S0560	do get an xbox one first
S0542	yeah i know but oh my brother do as well but
S0560	yeah
S0542	ah right no me and my brother have get separate ones
S0560	oh right
S0544	oh
S0560	fancy that
