S0530	they might have just select students at random they probably have
S0529	yeah i hope so
S0530	like they would say right cos
S0529	yeah
S0530	be select a number of students so in that case i don't think it'll be anything negative it'll just be
S0529	mm what's the
S0530	cos they can't give all the students money
S0529	no
S0531	erm i'm get stick on this one as well
S0529	i just don't wanna get
S0531	pixie pixie
S0530	oh
S0530	ah we think differently
S0531	pixie pram
S0530	i think that sound rather good erm hitler no
S0530	so
S0529	it could be
S0530	it could be hitler
S0531	change it be so cute before pixie pram and then hitler
S0530	i just see things ah this game
S0531	it bring out the worst in you
S0530	it do
S0531	ah
S0533	ah mm
S0530	what shall i wear tomorrow
S0529	mm dunno
S0530	sorry
S0530	i should
S0533	walk round in pjs
S0530	yeah something like that
S0533	be you go out here
S0529	judge by what your friend say about be like just out with your friends don't like dress up
S0533	just in your joggers
S0529	yeah
S0530	that be not myself that be like can't be arsed
S0529	like dress in like a skirt or a pair of
S0530	that be my yeah
S0529	jeans or i dunno something
S0530	i'll wear one of my nice jumpers
S0529	yeah
S0530	and do my hair like give us
S0531	wear that blue jumper i love that jumper
S0530	when i get it cut like have it a bite curly
S0529	yeah
S0530	then do my fringe nice and then put a bite of makeup on
S0529	yeah
S0530	and that'll be fine
S0529	mm mm
S0530	like have we get a bowl i could wear i could grow i could on my head and go like that
S0530	war erm what's that game call word
S0531	word up
S0530	word up
S0530	rock car car carrot
S0529	carrot
S0530	carrot no i say rock car carrot
S0529	i that
S0530	fine no sore sore head sore
S0530	why i'm good at this ho ho homer
S0531	yeah i be actually i one
S0531	horse
S0530	oh
S0530	horsey hose
S0530	can't believe i think horsey hose
S0529	fuck hell it's not work now we just try that
S0530	be that right it be isn't it
S0529	it's definitely horseshoe it's not anything else but i can't
S0531	ah
S0529	but i won't
S0529	now i can't get shoe
S0529	see it won't let me do shoe
S0530	sorry
S0530	i don't know the lyric
S0530	ballet shikamon
S0530	good
S0529	i'm so
S0531	so far
S0529	and what do i do now
S0531	oh
S0529	ah ha there we go
S0530	horseshoe you've do it well do
S0529	that's so
S0531	okay that be still not very good at all
S0530	rocket
S0529	oh yeah we've have this one haven't we
S0530	sky rocket
S0531	mm mm mm mm
S0529	away leave me alone
S0530	rubber
S0529	yeah i try that but it wouldn't work mm
S0530	like bro erm ear erm bear erm
S0529	there's no e
S0530	yeah think i be think that ball
S0529	no there's no a just say that
S0530	i mean bore as in like boredom you know like bore like that
S0529	oh
S0530	i doubt it would be that but toe
S0530	yes
S0529	it be toe ah dear i'd better do first
S0530	toenail toe clip er
S0529	i'd better do rubber first but it doesn't work i can't do rubber first oh yeah i can
S0530	rubber toe
S0529	no i can't shit
S0530	that doesn't make sense
S0529	this be so i can't believe i just do it in the wrong order
S0530	erm
S0529	muffin eat muffin
S0530	muffin
S0529	that be
S0530	and it's not even word that go together it's word that be similar
S0529	yeah ish
S0530	oh okay
S0529	vaguely similar that's tea and coffee mm start to not get similar
S0530	mm
S0529	oh we have this one and it be really hard
S0530	rocket no we've already yeah erm dudley dud
S0529	you're just read the top
S0530	sorry
S0531	cloud dark cloud
S0529	oh yeah
S0530	oh yeah dark cloud good one
S0529	mm
S0531	ah
S0530	what's up
S0530	isn't that all of us
S0529	why isn't this one work oh yeah no this be gonna fuck work you piece of shit
S0531	oh
S0529	yes smash thank you very much water i've get and i'm confuse
S0531	yes i know it i know ghanaian as well cos i'm a loser
S0529	climb oh idea what the what the hell be that so nimbus
S0531	nimbus
S0529	yeah nimbus
S0531	what do nimbus mean
S0529	i just know it's the broomstick from harry potter
S0531	mm
S0529	well it's a type of cloud isn't it but i don't know
S0531	yeah i think it be
S0529	what relation that be to that
S0531	i yeah i think it be erm something to do like i get it as well and i be like what the hell have this get to like
S0531	i be really confuse about it
S0529	yeah
S0531	what's that
S0529	erm feline
S0530	that be one we do before
S0529	yeah that's right i cos i couldn't do it for age
S0530	oh yeah cos you have feline
S0529	really
S0530	i use to think feline be a female cat but it's just a cat isn't it
S0529	mm cos cat be just female like with the french
