S0330	at the time maybe eighteen or something
S0328	mm
S0330	like so so quite grow like
S0331	you make it sound like you be eight
S0328	i think you be gonna say
S0328	ten
S0331	yeah
S0330	no no no
S0330	no
S0331	and he say fuck off with your fifty p
S0330	no no he
S0330	no so that like
S0331	fifty p what's he gonna do with that
S0330	no
S0326	half a lottery ticket
S0328	a whisky fuck it
S0330	anyway so like so yeah so he be like get like just ply the fuck whisky on me and er like er which which be be fine you know i be grow up and everything and it be totally fine but then he would be like now sure sit a little bite closer now and i'd be like oh i i think i'm alright sit here and
S0330	ah sure now would you like let me tell you that i have a young lady friend now at the at the grocer's now and when i go and buy my fruit and vegetables i have this little joke and i put in a little i put a twenty twenty euro in er in her in down her top
S0330	and i be like
S0328	twenty euro
S0330	i be alright
S0331	fifty p man
S0330	alright and
S0330	and he be like ah sure now ah ah sure i would do it just like this just like this
S0330	now let me show you now let me show you just how i put it in her top
S0328	oh god
S0330	and i'm like oh right thank very much and like when you make a really quick escape and then a couple of days later he do the same thing to my friend my friend who be
S0328	oh man
S0330	this be before turn up er
S0330	and she like
S0328	and then he do it to
S0330	no
S0330	he wasn't interest in
S0330	erm but yeah and like and she like be wear like
S0328	ah
S0330	these really
S0330	short skirt just because of whatever and like
S0330	i remember really clearly like him him ask like to sort of fuck like touch her legs or something oh my god it be so weird
S0331	who be this
S0331	oh that time we be there
S0330	yeah
S0331	there be a funny story about the time we be there which be like slightly embarrass but not really erm we go
S0328	do he touch your legs
S0331	nearly like
S0331	we go swim and like at one in the morning and we
S0331	we go we go skinny dip no not with him like
S0331	you know like at midnight or whatever like me and and 's friend our friend the three of us and like go skinny dip and it be all like really fun and whatever in the ocean and then we come back
S0326	this be in or
S0331	and no no
S0330	no no
S0331	in ireland and like then we come back to the beach and like all our shit be go like
S0328	no way
S0331	it be probably like
S0330	yeah
S0331	we be a kilometre from a caravan park or something
S0328	like it have actually go
S0330	yeah
S0331	no like all our shit be go like i be
S0330	no no not all of it all your clothe and 's clothe and my bag but for some reason they leave my clothe
S0331	yeah but in in
S0328	ah
S0331	in there be my passport all of our wallets
S0330	jewellery
S0331	everything of value be go
S0330	like all the money everything
S0328	so you get rob
S0330	yeah
S0331	yeah that's what i'm say
S0328	you ever get you didn't get the stuff back
S0331	no no well we be
S0328	oh well cos i didn't know if it be like a prank i didn't know where the story be go
S0330	no
S0326	it just
S0331	the story's
S0326	all disappear
S0330	yeah
S0331	er as as
S0328	oh no that's tragic
S0331	the story go
S0330	yeah
S0331	so we go back
S0331	all the stuff be miss all that be there be like
S0328	ah
S0331	one of like 's er like a really big scarf that you could sort of sit on so we sort of sit there for a minute naked
S0331	and we be like
S0328	naked and very depress
S0331	fuck er i think maybe you two like put the scarf on or something and i just walk naked or like have something else
S0330	no
S0330	no what happen be that that my clothe be there so i be like right cos er cos you know it's my like patch or whatever so i be er have be go there since i be a kid so i be like okay so i'll don't worry i'll sort it out so i like get dress and go to there be this big hotel and i be like i'm gonna go and like call the police and try and like like find out what happen and then these two like hilarious police officer come round but but
S0331	no hold on
S0330	it's a bite
S0331	hold on the the story's go way too fast
S0330	oh sorry
S0331	like this
S0326	it's a long one
S0331	this er well yeah no yeah no it'll be over in five minutes but like
S0330	you you have to wrap yourself in the scarf
S0331	no so we walk past
S0328	what you leave the girls naked and you wrap yourself in the scarf
S0330	no i be dress
S0331	i be like girls let's just sit here and like
S0330	i don't remember what happen to
S0331	basically see what happen
S0330	probably stay i dunno
S0331	and then anyway so we walk past the caravan where there be like a football team and like they weren't outside they be inside and they i'd
S0328	and you be wrap in a scarf
S0331	notice them on the way and so i'm pretty sure i'm like i'm pretty sure they
S0330	no i go and talk to them didn't i
S0331	yeah
S0330	yeah
S0331	cos you be wear the clothe
S0330	before the police come
S0331	and you be like you be like guy
S0326	she's wear trousers
S0331	do you do you guy take anything and they be laugh load like er fuck like ten dudes and like
S0330	yeah like super like
S0326	me and stand there like with this scarf
S0330	super
S0328	oh no
S0330	super super like like proper gypsies basically
S0331	yeah and they they be like
S0330	like really rough
S0331	no we didn't take
S0330	really fuck rough
S0331	
S0330	just like laugh
S0331	so there be this new hotel on this like otherwise really nice beachfront or whatever we go in there and they're like er like they be like do you have any lose property or anything so they give me like these ladies' pyjamas and i get this
S0330	these silk silk pyjamas
S0331	and i get i get this i get these like
S0330	what be we gonna do without any clothe
S0328	silk pyjamas how come i never hear this story before
S0330	yeah
S0331	i dunno this be the okay
S0331	so so they
S0328	the silk pjs
S0331	yeah yeah and like i'm pretty sure it be like a rugby top or something it be like a rugby top and like silk bottom
S0330	yeah
S0331	and then get something else and then the police turn up and they be like the most useless pair of like old fuck dudes
S0330	they be fuck amaze
S0331	you've ever meet and they be like be you sure you lose it and we're like yes we like we go for a swim and we leave it and he's like
S0331	have you check the beach and we be like yeah yeah we of course we have erm so they go around with a torch for a bite in the dun and like
S0331	didn't find anything and then they be like
S0328	have you check the beach
S0331	and then they be just like so we be we're on bike and it's like two miles back to the house and so they like they they drive behind us slowly while the three of us be like
S0331	go in like odd clothe like cycle and they be drive at like two miles an hour nighttime
S0330	one of the other funny funny part be when i call the police station the woman be like ah sure no problem now i'll send the lads down
S0330	and i be expect these two young guy and these like
S0331	they be like sixty
S0330	sixty year old dudes but and they obviously think it be fuck hilarious
S0330	like when they turn up
S0330	they be like you're joke now you you're er you're er you're pull our legs and be like no
S0331	yeah
S0328	pull our legs
S0330	we literally don't have any have any clothe
S0331	yeah
S0328	so what oh
S0331	so basically no passport no money from
S0331	all of our wallets be go cos the the point of the story be we get back they let er we couldn't get in
S0330	no yeah
S0331	they help break in
S0330	didn't have a key
S0331	they break into that house
S0330	so they help us break into the house
S0331	and then we get up
S0328	lolz
S0331	in the morning and it be like i be like quite a heavy smoker at the time and be like i have no cigarettes and no money
S0330	oh god
S0331	no like
S0330	it be so bad
S0331	and so like i think i have to like we have to ask for money but he be be really weird and like wouldn't give us so i have to go to that shop and ask for credit at the shop like
S0330	oh yeah
S0331	a mile into the countryside and she just have like two pack of cigarettes and like
S0328	oh my god
S0331	some flour and i be just like i really need some cigarettes and she be like she be be really like
S0330	she be really
S0331	i be just like i fuck need them like
S0330	really like
S0331	we know whatever just
S0330	really scary woman who like
S0328	do she give em you
S0331	in the end yeah
S0330	do she give it
S0331	in the end
S0330	she she's like super like
S0331	no
S0330	fuck weird look
S0331	no she didn't she wouldn't give any credit
S0330	no
S0331	and then we have to cycle no shit ten miles
S0330	yeah we cycle ten miles
S0331	to the to the next town take half the fuck day to get there
S0331	then have to like find some people to like
S0330	i go go around
S0331	like
S0330	ask for cigarettes off people
S0330	it be really fuck man
S0328	ah you guy
S0330	cos be like i gotta have some cigarettes or or rizlas
S0331	i'm like i just can't do it
S0330	yeah that fuck woman in the shop
S0331	i never ask for cigarettes i've always have my own
S0330	i i like i'd be
S0328	oh
S0330	like when er
S0331	yeah she be like she say nothing
S0330	i've know that woman since i be a tiny weeny little girl and she's never speak to me she's absolutely
S0331	cos put the money
S0330	terrify one of those like mad like fat like witchy look women who always wear a man's shirt and like have stubble and smell of smoke like really scary and erm yeah she she wouldn't even do us that she be
S0328	she wouldn't do it
