S0326	i would i would have tell them convincingly that i mm couldn't come if that be okay
S0330	and what if it's not okay
S0326	dunno i'd probably do it anyway i mean i don't wanna
S0330	yeah but you just do it
S0326	i have to i don't wanna hang out with my dad that much
S0330	no exactly that's my point
S0330	that's the whole fuck point you don't wanna hang out with your dad that much you just like you do if you really have to it's just like you either fake your own death you either quit or you do it if you have to there be only three choices
S0326	yeah well just ask cos if i be that's er what i mean like
S0330	yeah yeah true
S0328	i be very bad ever like i be too whenever i be an employee i be so like commit to the job whatever it be that it be like i'd work even when i actually be sick you know
S0330	yeah no
S0328	when i actually could
S0330	yeah yeah
S0328	cos it be like it's not about like the hours or whatever it be like you know like how it affect
S0330	no of course
S0328	other people and shit like that
S0330	yeah
S0328	my my boyfriend at the time as always like you've get that fuck wrong man you should just never never gonna work
S0330	but it's like if i you know i i i i i i'm a really disorganise person like i'm very very disorganise and i'm not very good at plan especially social events i'm like really bad at it in relation to work so i would be constantly clash like forget to ask for this time off work and de de de de and i would just like i'd just be like oh i forget i forget to ask for it off i'll just have to work
S0328	yeah
S0330	cos it's like well you can't just not work you'll lose your job but that's how it work you know you can't just like not turn up
S0328	apart from actually when i be like when i be do like proper bullshit job when i be like fifteen and sixteen and i work at greggs then i like just take the phone off the hook and go to a festival
S0330	yeah but that's different
S0326	well i think you be do ketamine and stuff in the back room
S0328	yeah well well what a fuck cos like the temporary manager for a day who be like this like well rude girl and she have like come from another greggs and like
S0328	a bigger greggs in or wherever and like erm she give me a spliff at break and it be like lace with ketamine or something cos i be like trip ball
S0328	and like and basically go back to my it be my first go on the till
S0328	so i have like till train you know the day before and there be my first go on the till and i be like woah fuck
S0328	and erm i go it be like right it be like there's like a window fill with all the sandwich and stuff and then like you talk to the customer and you get stuff from the window and this guy come in and like everything slow down like the way he talk and like everything be move really slow and this guy be like oh i'll have a prawn roll please
S0328	and i be like some roll and then like and lean over to get the prawn roll from like the window but then i sort of forget where i be and what i be do and i be just like lean there for age like there'd be little pigeons outside and like i be like just have a break you know like a rest and the next thing i know these girls be like rush over like what the fuck be you do and they take me into the back
S0330	oh
S0328	where i sleep for half an hour on the floor by the toilet
S0330	mm
S0328	then i go home
S0328	then i take my phone off the hook and go to the festival get fire
S0330	well it's like
S0328	well i get i i get i get a warn
S0326	you get a warn
S0328	get a last warn and like now i'm not come back
S0326	like when you what about when you work in oddbins
S0328	oh yeah that be funny
S0330	what happen
S0328	i do a trial shift at oddbins four hours i be so drink that i puke
S0328	in the oddbins and like it be like i didn't even mean to i be really like i be like eighteen i be like show up wear like a fuck white shirt and stuff you know and like prepare to work but it be like two like very dorky oddbins guy who work there and who don't think they'd really see a girl before you know and i be like go in and like start do something like stack some shelve or something and they be like you don't have to do that you know you could just come over here and like try whiskies with us if you want i be like okay
S0328	i drink so much whisky i be sick
S0328	and then i run out of the oddbins and there be a pub across the street and i'd like text my friend to meet me there go out of the oddbins do a like a erm what be it like do the split like leap over the fence and like run across the street to the pub anyway they call me back and they be like do you want do you want the job
S0328	come back in i be like no i'm too can't handle that job
S0330	funny
S0383	oh jesus i can't find the funniest video of all time
S0326	well where's it go
S0383	dunno but there's this girl get electrocute on an electric fence and as she fall over and land in the cow pat
S0328	oh my god have you see the german on the ice
S0383	let me find that for
S0328	he shouldn't watch it
S0383	what's what like
S0328	like if he be behind you watch on the video
S0383	it's like for fuck's sake
S0328	just find it very funny
S0383	fuck
S0326	where
S0383	there's a lot
S0328	it's not there it's like on that door shelf down by the book be over there no
S0326	what's the word you have to google to find it
S0328	just like like say
S0383	german ice
S0328	german or pool
