S0210	everyone have to do one right you ready
S0210	i hate them people they do it and they're just like you're like no that be not funny
S0208	yeah it's like
S0210	get over yourselves
S0208	yeah they're like ugly photo and then they're like
S0210	ugly photo
S0208	well to be fair
S0212	i hate take like ugly picture cos self conscious i'm like
S0202	be you ready ladies
S0210	they're big on facebook anyway chin
S0212	you have to you have to put like the camera down so you can your double chin
S0208	well we'll take a nice one and then take another one
S0210	yeah
S0212	oh okay
S0202	oh be we take a nice one
S0208	just cos the have the chin have to be individual
S0202	okay
S0208	you come in just little head back like peep tom
S0212	shall i take one of you guy
S0208	it's like they're different colour
S0208	it's like chocolate caramel and
S0212	shall i take one of you guy
S0210	i love
S0202	you're so attractive
S0208	shit
S0202	should make it into a have one photo
S0210	yeah
S0202	let's have a look
S0208	call it the chin diary
S0202	she should write a book like erm kim kardashian but erm all the bad selfies selfies
S0208	chin chin diaries chelfies
S0202	yeah chelfies yes
S0210	yeah
S0208	no
S0202	steal that idea out of my head that's all i'm say
S0210	and do you find that like you sometimes become telepathic because you spend so much time with each other
S0202	yes
S0210	so you're like
S0202	you guy same thing right okay i'm not just a freak then that make me feel better right seriously when be this barbeque go to start
S0210	i always think of that time we be look in the we be he keep on
S0212	hungry hungry hippos
S0208	we be look at each other and it just make me laugh when you look in the mirror like
S0210	yours be such a natural one you're just like say what
S0208	oh thank my natural face be
S0212	oh no we do a better natural one
S0212	let's have a look at all of them
S0208	no ah you wouldn't know you wouldn't know he'd be laugh
S0202	show him that photo and ask him ask him if he think i'm still fit
S0202	do you think she's sexy now
S0212	do you remember that naturally ugly one we take the other day that be a really good one
S0208	yeah slightly cross eye
S0212	slightly cross eye one
S0202	yeah
S0212	it would be really sore
S0202	yeah it be yeah i'm quite tall so
S0212	yeah
S0210	how tall be you
S0202	five seven
S0212	but you know after all
S0202	unless he's a dick and then it be important
S0212	he just can't keep a like a relationship because he he think too much
S0212	he think too much
S0202	most boys' problems they think too much can you move up a
S0212	yeah sorry
S0202	and you follow thank you woah this be a plastic bench i think it be stone
S0202	it's plastic
S0202	magic
S0208	magic
S0210	i just get to be careful about how much i drink before i eat because i don't want to just be there like eh red wine
S0208	i think that would be hilarious
S0202	that would be hilarious
S0208	could you pop that on the floor next to
S0212	let's get naked woo
S0202	what in suitcase
S0208	it's a handbag
S0202	the best thing be like when you live with her like you learn load of little quirky things about you about her that you wouldn't necessarily know unless you live with her
S0212	mm
S0202	same with anyone really i suppose
S0212	yeah same with run
S0208	instead of walk to the bus at normal speed she would just suddenly be like
S0208	she would just run place in the room like a little hummingbird she'd be like
S0208	around the bedroom i'd be like you can walk and get there she be like yeah i know
S0210	wait
S0212	we're go to play a game tonight multiple game
S0202	what game
S0212	we're go to play i'm just go to push in the swim pool first
S0210	fuck my life
S0210	she's on her no she be imagine if i be though
S0212	so they'll be like
S0202	just keep your phone in your pocket the whole time and then they can't do it
S0212	someone because there'll be blood
S0202	i'm just go to put this out there i think we should go skinny dip later
S0208	yeah
S0212	i think i'm too hairy to do that
S0210	i also haven't shave
S0202	excuse me hello
S0212	i can't but erm
S0202	she keep say this do you think i should shave right cos you're not hint enough at that
S0210	i have to shave twice
S0202	this be a day's growth i shave yesterday this be from a day it's not my fault okay
S0212	seriously how come it grow so fast
S0202	because i'm so it happen
S0212	do you speak german
S0210	be germans hairy
S0202	yeah pardon
S0202	what
S0208	silence
S0212	
S0202	yes i mean have you ever hear the thing where like people if you're hairy people say aw be you
S0208	i think it be french
S0212	i think it be portuguese
S0202	it's all it's all europeans all europeans be hairy basically be the moral of this story
S0208	i'm hairy i'm european
S0208	in the they tell me to shave that's offensive
S0212	girls do you want to play a game since we're just us girls and the boys be away shall we just do something
S0208	sure
S0202	like what do you want to play then i'll listen to you then
S0212	well doesn't want to do ever have i ever because i know it but still with just with girls do you mind
S0212	i hate that game i just find that game so bore though
S0202	it be bore
S0212	never have i ever
S0202	no what other game can we play
S0208	the most likely be fun
