S0663	i'm a bite neanderthal with regard to what i've see and what i haven't see so some of things erm
S0662	sit down there
S0663	be actually be that record now
S0661	yeah
S0663	oh it be okay so some of the film like pulp fiction i haven't see well use to have a poster on his wall pulp fiction didn't you
S0661	yeah think i've still get it actually try to think where it be it use to be we have it up in the flat and then we have it up in our old house cos it's quite a gangster film with shoot and stuff and i have a poster of
S0663	yeah and that be john travolta wasn't it he be in that wasn't he
S0661	yeah yeah
S0663	so i remember cos i remember this poster on 's wall but i be just say i've hardly see any quentin tarantino so
S0661	have the box set of do you remember it's the there be the three at the time that be his main film there be reservoir dog which be his first one
S0663	pulp ah yeah be that violent as well
S0661	yeah
S0663	right
S0662	oh yes
S0661	come out in about ninety two ninety one nineteen ninety two
S0663	mm mm
S0662	make a fuss about didn't it that it be a bite violent
S0661	yeah yeah i think at the time i would've be seven
S0662	yeah yeah
S0661	but er
S0663	thank goodness you didn't watch it you didn't watch it do you
S0661	when i be seven
S0661	no
S0663	well i wouldn't've give you permission
S0661	unless you take me
S0663	no i didn't and i wouldn't've give you permission to watch it either
S0661	there be no download back in them days
S0663	no god
S0661	erm then there be pulp fiction
S0663	mm
S0661	about ninety five i think that be and then there be another one call jackie brown as well
S0663	no i don't know jackie brown
S0661	have you see that you'd probably like jackie brown it's less violent erm but it's it's get a lot of like soul music in it which be really good
S0663	oh right oh no i'll have to say i'll have to say to yeah i'll watch jackie brown then because
S0661	mm it's
S0663	well i mean the he say he say pulp fiction's a good story he say it's get that
S0661	it just it's still oh yeah plot
S0663	he say it's get three stories interweave into into the
S0661	yeah yeah pulp fiction's really pulp fiction be my favourite film for a very long time
S0663	yeah mm oh
S0661	quentin tarantino be one of my favourite directors but erm since then he's he's do a film every two or three years and they're always very violent there be there be one erm there be one about the about the nazis erm
S0663	mm
S0661	which be really over the top violence but that's what that's what he do and that's what he's very good at he's break all these record for the most use of fake blood in film and stuff like that and
S0662	oh
S0663	mm
S0661	kill bill that be another one
S0663	oh yeah that be say i should need to watch that as well
S0661	think that's really good and that's it's kind of there's all these homages to like the old erm like bruce lee film
S0663	kung fu they're kung fu though aren't they they're martial arts they're not you know
S0661	and yeah yeah yeah and so there's a girl in that that wear a yellow yellow like jumpsuit like bruce lee use to wear and she have a katana sword and lot of lot of blood
S0662	oh
S0661	it's very good
S0663	well that's the thing i mean although you know it's fake blood it's still quite gory to watch and
S0661	yeah definitely
S0663	unless it's really relevant to the plot and i mean we don't use gun in the uk and i just think do you know what i really don't wanna see people have their head blow off it's really it's it's so so if i'd be at i'd if i don't know no i think i be i just
S0661	well jackie brown be more of a it's still it's more of a heist type film
S0663	right
S0661	there's still bits of violence but it's no it's nowhere near as gory as erm like reservoir dog or er hateful eight
S0663	right but you enjoy the hateful eight well you think it be a good film
S0661	yeah yeah i think it be brilliant
S0663	be
S0661	really like it as well erm she just have this problem stay awake in in dark room late at night
S0661	especially for long film
S0663	cos three hours it be three hours long
S0662	oh
S0661	yeah
S0662	oh that's too
S0663	it's too long
S0661	i usually struggle with film that be long but quentin tarantino's er i'll always watch them they're just
S0663	mm
S0662	well i erm i think a lot of the things you know on on tv that i watch
S0661	my they're my favourites
S0662	be two hours and sometimes i think oh it's even that's too long
S0661	yeah
S0662	remember when when my mother use to babysit for us and we'd come back and we'd say you know and she'd say it's it's too long two hours and i begin to feel the same like two hours be long and but that's not necessarily a film it's just erm how can you say like lewis or erm
S0663	oh an like an episode of a of a series
S0662	yes yes
S0661	yeah
S0662	like john john judge john deed you but you know martin shaw surely
S0661	one
S0663	martin he he use to be the bodie and doyle in the professionals that be a series that be probably nineteen seventies
S0662	that's right that's right
S0663	and
S0662	you'd never recognise them would you
S0663	martin shaw
S0662	he have lot of curly hair
S0663	now he's go on and do quite a lot more hasn't he
S0662	oh yes yes
S0661	be he do he do comedy act
S0663	no
S0661	oh i don't know who he be
S0663	don't not really do
S0662	and it's be a a long time ago but this last fortnight it's be on and i've you know find it in the erm in things you know look through there cotton on to it so it be on every night and it's only just finish this week and it's all it's really all about erm
S0663	cos he's a high court judge isn't it
S0662	yes and and jenny seagrove's like his love interest and she's a barrister and it's their on off affair as well and get them into bother and you know then they whoever they've catch you know he's do and and the others because he's kind of erm more outspoken and do different things that they don't like him do erm and he's always get women on the go and these others you know that be kind of erm one's a home secretary and the other one be interfere and there it be try to pull him down they want to get him off the circuit you know cos they don't like him and so on and he's always one step ahead and he always win in the end you know so erm it's good but er that's be on now that's it but i i i like the court scene thingies all of those you know
S0663	they're very clever aren't they very cleverly write
S0662	yeah yeah yes they're very good
S0663	when you think about have to know the background
S0662	but that's two hours i don't mind that cos i
S0663	no
S0662	cos i think it's good
S0663	it keep you it keep your hold your interest
S0662	yeah depend what you're watch doesn't it
S0661	yeah mm
S0662	but i wouldn't watch probably what you watch
S0661	probably not
S0662	i've probably not hear of them you see i mean
S0661	yeah
S0662	i be mention erm martin shaw in and then i think he's come into something soon you know cos he's oh and he do another one that be erm he he be a policeman in the north and it be so funny he have a sidekick and they be from the north and they do sound funny and they be and they it be in the days when everybody be smoke you know erm and they have this northern accent and it seem it's funny then really to hear him talk like he do with this young fellow that be his you know he be train him up sort of thing depend what you like
S0661	yeah yeah right shall i put the kettle on tea
S0663	i be just gonna say
S0662	oh i think you might
S0663	yeah
S0662	i think you might
S0663	yeah
S0662	there's some cake there and there's some biscuits which i don't know if they've go soft or not you'll have to tell me
S0663	well well i've just bring the end of a yesterday when i say i cook i'll use the term loosely i think actually end up cook the steaks cos i'd say i'll cook er and i end up say when he get here oops still haven't do my shop can we go to tesco so we go to to do the food shop and i buy some steak cos he like steak erm
S0661	i like steak
S0663	pardon
S0661	i like steak
S0663	you like steak well he's just you know when you
S0662	i think everybody do but you never know how people like it do you that's the thing
S0663	i i don't think i cook i can't remember when i last cook steak
S0662	no
S0663	and i didn't even cook it last night cos he do it but
S0661	but he do cos you wouldn't've let him have it how do he have it medium rare or
