S0041	i go to the doctor and tell him about my penis
S0086	tell them about your penis
S0041	do actually say i've get kind of a bulge a little little penis go on
S0086	what do he say
S0041	he be laugh i be like i'm allow to laugh you shouldn't be laugh he be like come on then let's measure your penis
S0086	whoa mad
S0041	so we have a bite of a measure up and he be like okay he say i don't mean to worry you but if it doesn't go down keep an eye on it and if it doesn't go down in a week you'll have to go to hospital and have it drain he say it should have go down by now
S0086	shit yeah
S0041	keep ice it might just take an extra few days you know you do bruise it quite badly so
S0086	mm yeah
S0041	don't work about it yet
S0086	but please come back if it doesn't go down
S0086	so it's all liquidy
S0041	it's blood it's a pouch of blood
S0086	oh mate that's gross be it pus and blood
S0041	's come
S0086	where
S0041	it's pus and blood here to drop off my box that's it
S0086	he's drop off box
S0041	yes which i say i would go get but i say no you don't have to drop them oh well i'm pass anyway he's clearly not pass where would he pass to
S0086	drop and roll
S0041	drop and roll he's have one reply message he can drop and roll right on by
S0086	he need to drop and roll
S0041	yeah
S0086	have you see your dad send you a birthday card
S0041	have i what
S0086	your dad send you a birthday card
S0041	no
S0086	your dad be bloody keen it's more than a month in advance
S0041	ah look a little teddy
S0086	ah isn't he cute
S0041	can i open it now i'll tell him i've not open it yet
S0086	no you can't open it now look what it say can you not read
S0041	aw it's like a month and a half in advance how far way do he think i live
S0086	down south the post be shit down south
S0041	yeah down south you need a passport you need a passport to go there oh bless him put it up where the other one be
S0086	keep it safe keep it secret keep it safe
S0041	okay
S0086	gently do it
S0086	no no okay then
S0041	ready okay like totally freak me out my brain feel like it's about to fall out of my ears
S0086	be this beth dead beth dead bed death
S0041	bed death yeah i think it's what i have before because every time i move my head i get a spit pain so that's interest
S0086	holy shitters
S0041	i go into the cupboard to try and get a book out today and my head felt like it be about to fall off on it's hinge so that be a bite intense so obviously i drive to work drive very slowly home from work and i be go to the movies with but i tell him i couldn't go and also he want to go to some indian buffet to eat we be try to it will be rank so i didn't want to go and also my brain be go to fall out i do warn him that i'd take all the drug again so
S0041	all the drug
S0086	he say right i'm go to write myself a post it note to call you later cos i think you might die cos you've take all the drug and i be like okay where be you go to put it in a peculiar place and i be like don't put it in a peculiar place cos you'll never find it put it on the kettle he be like alright
S0041	no he might not get as far as the kettle put it in the cup
S0086	just pre warn be come round to drop some box off
S0046	ah
S0086	be he come in
S0041	that's all i'm hop not if he stand around as if he's go to come in then he'll can come and sit in the kitchen he's not go in my room
S0086	mm
S0041	certainly not
S0041	hang around like a bad smell
S0086	yeah fuck right off
S0041	jordie porge jordie podge
S0086	he can fuck off i'm hungry i don't know what to what to do for tea today
S0041	can we blink and magic some food
S0046	i just fish and chip it
S0086	i think it smell of chip in here it's not work think harder be you think of roast chicken with all the trimmings
S0041	yeah well actually i start to think about roast chicken with all the trimmings then i think of bacon sandwich then i think of chinese noodles in curry sauce so all of those together
S0086	i need all of those
S0041	all of them
S0086	i mainly just need squash i think actually to begin as a starter
S0041	no oh yeah i'll get the apple juice out my room
S0086	where have the glass go be you see tonight
S0046	no i think about it
S0041	no have a night off
S0046	i don't want to see her tonight to be quite honest i really don't
S0086	little rest
S0046	i've have such a tough day that my body be just shoot em i'm go to be see a lot of her over the weekend as well
S0086	be she come out on what day be you go out for 's birthday
S0046	saturday saturday so i'm round there friday night anyway cos she's get to be with the kid
S0086	be they with their dad this weekend
S0046	yeah
S0086	well that's good
S0046	so i will be spend my first night there well first official night anyway
S0086	first official night in a bed well that sound quite excite
S0046	mm
S0086	and then out with her on saturday night
S0046	yeah and she probably won't allow me in her house when we come home
S0086	fair enough fair enough
S0046	i don't care to be quite honest it's probably a good thing cos i've get come round sunday morning to do the banana challenge i'm get pick up at half eleven on sunday morning
S0086	you're go to die you're already dead
S0046	so the banana challenge have to be do early
S0086	ah i might vomit though if i see you vomit
S0046	i'm go to need a cameraman though
S0041	i'll can cameraman
S0046	do you mind me wake you up then
S0041	what time
S0046	well whenever i'm go to want to get shower afterwards so ten o'clock at the latest
S0041	ten o'clock on a sunday
S0086	you can go to bed afterwards
S0046	cos i'm go out for mother sunday
S0041	oh yeah all you normal people with mother hi
S0086	i need some in my life
S0041	some
S0041	oh and i'm see my friend he's come up from read and oh be go to sort my back out for me
S0086	be just come for the day
S0041	mm well he's go home to see his mum for mother sunday and he be go to come here on saturday and i be like the only fuck saturday i have to work and that's the one saturday he can get by here what be the fuck chance
S0086	that's a bite shit
S0041	and i be like no i really want to see you
S0086	but he can but he can come during the day and mooch about and then you can see him in the even he can stay here i the even can he
S0041	no cos he'll have to be he's get to be in kent to see his mum for sunday
S0086	oh his mum live in kent
S0041	yeah so he's go read cambridge kent
S0086	that's mental
S0046	yeah
S0041	so
