S0008	they normally give you a whole pile of these and ask you to deliver them
S0012	no she doesn't no
S0013	she's a lovely little lady
S0012	oh she's a lovely old gal and
S0013	and all we talk about be the garden
S0012	mm
S0013	well i didn't see her this time do i
S0012	no religion
S0012	she doesn't talk about religion do she
S0008	where do she come from
S0013	well yeah
S0012	i don't know where she come she come around with this young young girl
S0008	oh i see in a car
S0012	who's pretty tall and she drive get drive by a car by this young girl i think
S0008	what use to annoy me about these be that you know they use to come round and they would have like an old lady a young girl with a kid you know what i mean
S0012	yeah
S0008	sort of a family thing
S0013	so you can't
S0008	so these
S0012	but we give her time i mean she's she's such a nice old girl and she come round and she just say what's in you might like to read that bite there and and i say yeah yeah and then she say oh your garden look beautiful and i say thank you very much and she's a very nice
S0013	and she always ask about the family cos she
S0012	you know cos she yeah she ask about
S0013	she's be come for year absolutely years
S0012	mm
S0013	she always remember doesn't she
S0012	yeah she's lovely
S0013	yeah and and the girl that's with her she's nice too
S0012	but when the mormons come round we don't like that
S0008	see whatever happen to discipline in recent decades family life in western land have change dramatically at one time parent be in charge and children follow their lead now in some households it seem to be the other way around for example consider the follow scenarios all of which be base on typical situations then it sort of go on to talk about you know what kid do you know when they're naughty and stuff
S0013	yeah
S0008	it's nothing to do with religion be it
S0013	no
S0008	you know but i tell you and sort of a hanker a hanker after what's that
S0013	have to have these plat
S0012	i have to have a china one i can't stand them stoneware
S0008	oh dear
S0012	i'm sorry but that's how it be
S0013	not bad be it
S0012	cos you scrape that that's fine but scrape that with a knife er
S0008	that's horrible
S0012	see how horrible it be
S0008	yeah yeah yeah
S0013	right these be cheese ordinary cheese and they're cream cheese
S0008	oh right yeah well
S0013	and marmite in case you don't like marmite think i'll let you know
S0008	oh then this thing go on after go through all the instance and stuff and it come to the discipline that work
S0012	a good thump
S0008	er
S0012	a good thump
S0008	spare the rod and spoil the child
S0013	oh terrible innit
S0013	mm
S0012	we never do hit ours do we didn't have to do we
S0008	i only ever hit once
S0012	yeah
S0008	when she be a teenager
S0012	mm
S0008	but she be oh
S0012	bite naughty be she
S0008	yeah
S0013	it's probably more teenage time isn't it you think about it than than
S0008	yeah well when they're young it's pointless hit a child
S0013	yeah
S0012	mm
S0013	explain everything that's all
S0012	when they do when they do something wrong we use to say well that's silly wasn't it we don't really do that do we and they'd go oh no sorry
