S0269	have a positive response from all the statutory consultees
S0268	mm
S0269	so we phone up at conservation
S0268	mm
S0269	and say have have he give a positive response to ecotricity and say no i have not
S0268	mm
S0269	so we take that to the advertise standards authority and win
S0268	mm
S0269	and then of course he hit back at us when with one a mistake that have make on a photograph
S0266	but that didn't cost money do it
S0269	it didn't it it
S0266	it just cost reputation not money about the photograph i mean for the trade standards
S0269	no it didn't it didn't cost us any money it just divert us and take hundreds of hours to respond to it
S0266	mm
S0269	that be the issue
S0266	time
S0268	yeah it's a lot of it be time isn't it
S0269	yeah oh it's time
S0268	yeah
S0269	mm because he ask last night er about the total cost of the of the say save do it do it include the money that we'd put it we'd cost have we cost our time
S0266	oh i didn't hear that question
S0269	yeah oh yeah
S0268	he do yeah he do
S0269	do you remember
S0268	mm
S0269	do the twenty seven thousand pound include erm you know
S0266	well it would be
S0269	because you didn't
S0266	three hundred and twenty seven thousand pound if we have say them
S0268	it would be a bite more than twenty seven thousand that's for sure when you look at the amount of effort that put in and i put in
S0269	well it be it be hundreds and of hours
S0268	yeah
S0269	hundreds of hours
S0268	oh
S0266	and time off work i take off unpaid
S0269	that's right
S0266	to appear at the
S0269	yeah that's
S0266	hear other people be
S0269	yeah
S0266	probably the same
S0269	that's right
S0266	anyway would you like erm some sponge cake or some fruit cake which do you prefer
S0269	i'll have the sponge cake please
S0266	or do you want both
S0269	well i'll try the sponge cake to start with
S0266	okay
S0268	what be the choices
S0266	fruit and sponge
S0268	erm could i could i be awkward and have a little of both
S0266	yeah
S0269	a lidl
S0268	a lidl
S0269	oh i i i think you go to tesco
S0268	oh what be you know you know when it be all adjourn and they be up try to work out a time when they would be able to appear again
S0269	yeah
S0268	and that can be kick down the road for months wasn't it
S0269	yeah
S0268	wasn't it happen in january that and it be they be look for a date in may be it be that right
S0269	april the yeah they be try to get a date april may
S0268	yeah what be it what be that all about be it all about the noise
S0269	erm it be about the noise but there be various other issue that hasn't be finish off i think
S0268	be it because of what we find or and they didn't have the figure i can't can you remember that dear can you remember what that be about
S0266	er sorry i wasn't listen
S0268	when when you know there be a bite hiatus a er of about five months because there be there be an issue that hadn't be resolve
S0266	well one issue be that
S0266	the whole report have to be rewrite the initial planners do you remember that be a very early on erm thing they have to they have to stop the plan meet because the report have to be rewrite
S0268	yeah
S0266	's wasn't good enough
S0268	yeah
S0266	be that what you're not talk about that
S0269	no we're erm we're talk about the er plan appeal rather than the
S0268	oh
S0269	development control committee
S0268	mm
S0269	the the development control committee meet be put off
S0268	mm
S0269	it be schedule for a february
S0268	mm
S0269	and have refuse to provide additional information that have be request on noise
S0268	mm
S0269	and the day before the dcc meet he mysteriously pull a rabbit out of a hat and say here's the additional information and if you recall council er at the dcc meet the follow day pronounce himself totally satisfy with the information that have be provide by ecotricity and er query that
S0268	mm
S0269	and demand to know and that's when it be adjourn for a month then but that be the dcc meet rather than
S0268	but and then it be kick down the down down the road for five months wasn't it or something like that and i think that be a noise issue
S0269	yeah i think that would erm we're just talk about the dcc meet be defer then it go to plan appeal but there be a long gap between the dcc meet and the plan er appeal because ecotricity didn't register it in the the appeal until the very last minute
S0268	mm
S0269	they be allow six months and i think they submit it in month six
S0268	mm
S0269	and then erm i think that be about september and then they be try to get date for the er plan inspector and i think the meet start in january the next
S0268	mm
S0269	so there be eleven months from the first dcc meet
S0268	mm
S0269	erm and the the initial estimate be four days that be give by ecotricity's barrister
S0268	mm
S0269	that it would be four days erm so they be try to find date and then it become apparent on about day three or four that it be gonna take a lot longer than erm than four days
S0268	mm
S0269	and then they couldn't because of erm be involve in the other
S0268	another one yeah
S0269	down at they couldn't er get a day
S0268	mm
S0269	so there be another few months go er go by
S0268	the those be the tactics that they need to do
S0269	yeah and this be what i be try to get across to them last night because
S0268	but i i sort of take 's view that they be probably not as organise
S0269	no i don't think they be
S0268	with the the
S0269	but to be fair
S0268	the no the the erm the the er
S0269	both party
S0268	developers well both party could be
S0269	well yeah oh oh oh there's no doubt that the developers be not on the same league as
S0268	mm
S0269	ecotricity because this be probably the first or second one that they've do
S0268	yeah yeah exactly
S0269	i may be get the applications mix up but i think this company be only form erm two months before the
S0268	yeah
S0269	the thing surface
S0268	yeah
S0269	so they be not in the same league as ecotrocity
S0268	and they're not in the same league as you
S0269	well we start off know nothing to be fair
S0268	mm
S0269	when it drop through our letterbox in july twenty o nine it be phew what's this
S0268	mm
S0269	and nobody know about it
S0268	mm
S0269	apart from your next door neighbour
S0268	mm yeah
S0269	and the farmer
S0268	mm
S0269	erm so we start from a pretty low base
S0268	and that be all in two thousand and nine
S0269	that be two thousand and nine so very quickly we get ourselves organise
S0268	mm
S0269	and right fellas let's get as much information as as we can
S0268	mm
S0269	on everything
S0268	mm
S0269	on the company and
S0268	mm
S0269	what a wind turbine be and what it do and
S0268	mm
S0269	visuals and everything er and then we be er we start research ecotricity erm a on the account and b the relationships with people at and that's why we end up with in er march twenty ten i think that be
S0268	mm
S0269	erm
S0268	and you and go to see him didn't you
S0269	and i go to see him
S0268	oh right
S0269	and we have two rehearsals before we er go there and the catalyst for go to be the er monitor mast it wasn't the turbines it be the monitor mast
S0268	mm
S0269	and from our research it it how it all come about at this climate change panel
S0268	mm
S0269	so then we go down that route of the climate change panel of the cvs of all the
S0268	mm
S0269	people on the independent climate change panel
S0268	mm
S0269	who we have international national and local climate change experts
S0268	mm
S0269	but they forget to tell us that two of them be employ by ecotricity and two of them be school kid
S0268	mm
S0269	and another one be a guy who filter the muck out of chip shop fat
S0268	yeah
S0269	and run an old bus on it
S0268	and a vicar
S0269	and a vicar seek divine guidance
