S0454	yes it be
S0455	do you like not have to get up early in the mornings
S0454	yes it's be nice actually
S0455	ah good but you be still erm not late be you if you're in the habit of get up
S0454	yes late for me
S0455	yes
S0452	what time d'you get up then
S0454	erm quarter to seven usually
S0452	quarter to seven
S0455	it's not too late
S0454	no it's not terrible
S0455	seven
S0454	yeah
S0455	what time do you get home
S0454	erm quarter to five
S0455	so it's reasonable
S0454	yeah actually it's go to be a bite better this term cos i'm at their other campus in the city so actually it's only ten minutes to work instead of fifty minutes
S0455	ah right okay
S0454	that make quite a big difference in the morning
S0452	ten minutes in the car
S0454	yes the other way be at least fifty minutes the other campus
S0455	there be a lot in the paper today about the migrants in greece
S0454	yeah there be quite a lot wonder what they'll do
S0455	get the answer have
S0454	no have it start ah yes it have the milometer start
S0454	yes
S0455	use to be forty miles at
S0454	ah right
S0455	might've be
S0454	yeah
S0455	but because erm
S0454	yeah
S0454	oh right
S0454	yes do they sell that flat in the end
S0455	yes
S0454	yes
S0454	yes
S0454	yes
S0454	oh thank you
S0455	i can post you those
S0454	nice what be you do for christmas this year
S0455	well
S0454	no
S0454	yes i expect so
S0454	yes that's that's nice
S0455	last year we go to the
S0454	yes but you're not this year
S0455	i think they've
S0454	ah right
S0455	i don't suppose you'll be back for christmas but if you be you're welcome to come
S0454	thank you yes i'm not sure because
S0455	no
S0454	we finish late and i've get to make sure everything's close up
S0454	depend how organise
S0454	no i mean the good thing be i won't have to sell any furniture
S0455	yeah
S0454	so that be actually quite a big hassle you cos you've get to leave the flat empty cos it's not mine but erm i won't have that problem
S0452	and you can do you do your car a bite before can't you
S0454	that's what i be think do it even in november especially now that they've confirm that i'm work at the near campus
S0454	so even if i end up
S0452	without it
S0454	have to get a taxi or something every day
S0452	yeah yeah
S0454	it won't actually add up
S0452	no
S0454	to very much just only ten minutes and because it's winter i can probably walk home every day might not want to in the morning but
S0455	well if you can come christmas yes but no pressure cos that'll be a nice family christmas wouldn't it
S0454	yes it would be nice
S0455	mm a train be come
S0454	yeah think so quick
S0454	oh okay this way yes
S0452	isn't it
S0454	that's right
S0452	yeah straight on at the roundabout isn't it
S0454	yes
S0452	yeah
S0454	ah yes
S0452	it do shut for about six nine months
S0455	when do it reopen
S0452	just just in the last fortnight that's
S0454	strange
S0455	tuesday but reach today hopefully that'll reach them on saturday it's the anniversary
S0454	ah right
S0455	cos that's before
S0452	yeah it's wednesday
S0452	yeah wednesday and saturday at
S0452	yeah
S0455	and then we can be there thursday and friday
S0452	thursday and friday
S0454	's there for two days
S0452	no he'll be there thursday or friday
S0454	oh i see
S0455	grandpa thursday or friday gonna ring
S0454	yes
S0454	yeah
S0452	yeah
S0452	that's why erm i've still get to fix that do you know the number registration number for new car
S0454	not off hand
S0452	no
S0454	w
S0454	but it's on that little slip of paper that i leave in that folder in your room
S0452	be it 0 be it 0 two plat
S0454	i don't know
S0452	think it be
S0454	yes so when that come through can you let me know because
S0452	dvla
S0454	yes
S0452	slow not just to change
S0454	yes
S0454	please
S0452	email
S0454	yes and i might need you to take a photo on your ipad or something
S0452	okay
S0454	and then send that to me
S0454	yes i'll have to sort out either tax or sorn think you can carry them across but i'm not sure that you can the sorn carry on but i don't think it do
S0454	yes that will be nice
S0454	yes
S0452	be the key at grandpa's
S0454	yes mum know where they be
S0455	cos be try to hide them
S0454	i know i saw that and then grandpa be ask
S0455	yeah but i i yes but i oh be he
S0454	yes
S0455	oh but anyway i say i could first i think we might see him then and then doesn't remember
S0454	yes
S0454	no he doesn't drive that one anyway
S0455	pardon
S0454	he doesn't drive that golf anyway
S0455	no
S0454	he doesn't like drive it he like drive the car
S0455	you've see that little key haven't you
S0454	yes
S0454	oh right yes that's sensible
S0454	and then right and be say there be a spare key somewhere but she doesn't know where
S0455	yes
S0454	but anyway
S0454	yes oh and i didn't do those offer for you on the my waitrose card
S0455	oh yes
S0454	do you know how to do that dad
S0452	yeah erm
S0454	you pick your own offer
S0452	have you get a my waitrose card
S0454	mum's get one
S0455	's do it for me
S0452	oh yeah i've do it
S0454	no but d'you know how to do it for mum
S0452	well yeah with her card
S0454	yes
S0452	yes
S0454	cos they're not link be they your card
S0452	no
S0454	no so then mum could pick her offer
S0452	yeah
S0454	yes
S0455	what do i have to do
S0452	erm go on their site
S0455	yes
S0452	then probably log
S0455	log in
S0452	log in
S0452	and then it's call that business be call my offer
S0455	call what
S0452	my offer
S0455	oh right okay
S0452	and erm out of their whole menu what they sell they put a little mark by an item if it's eligible
S0455	okay
