S0041	so i really lively say why don't just say hello just say morning
S0084	yeah my mum would've be exactly the same when i've get visitors round she's always pop in like d'you have a nice time you alright
S0041	yeah i like i don't i don't' think it's strange at all
S0084	right no i've always see it as really sweet
S0041	yeah it's like why would you be argumentative in that way and i i can remember if you be maybe sixteen seventeen
S0084	yeah
S0041	you would've be like mum come on leave us alone but 's like she keep say to me all the time there's only two years difference between us i'm think two years
S0084	mm
S0041	like she's twenty three this year
S0084	mm
S0041	and i think i didn't i think she be twenty two this year i be like what
S0084	oh yeah when you tell me that even even when you say that she be twenty two you see i'd be surprise
S0041	yeah
S0084	cos she act like an eighteen year old
S0041	yeah yeah she do
S0084	yeah it's cos it's probably cos she's never move out and so she's never grow up more than eighteen
S0041	no i just couldn't believe it
S0084	that be really badly behave
S0041	yes really
S0084	i'm surprise you know obviously it be always gonna be quite hard for her mum to ask her to leave and she obviously hasn't do that
S0041	no and i don't think she have any intention of it to be honest cos i suppose while 's there pay her rent cos be say oh you know i um i'm gonna get this new job basically it's just like an after school club cos she work at the school so she'd get more hours
S0084	yeah
S0041	um and she be like oh so i can earn a bite more money cos i'm absolutely skint all the time and inside i be bubble cos i be like be you take the piss
S0084	yeah yeah
S0041	she earn about a a hundred pound less than me a month and she live at home and she's talk to me about be skint
S0084	oh right and she live at home yeah yeah absolutely and your rent be a joke
S0041	i be like seriously and she be like yeah i know i say tell me about it she say no really i be like how much money do you think i earn
S0041	she be like well you know a bite a little bite more than me and i be like yeah a hundred pound she be like well there you go then i be like i doubt very much that your rent's like mine she say i do pay rent i say yes and i doubt very much it's five hundred pound a month
S0084	yeah absolutely
S0041	she be like well no but it's two hundred
S0084	so she's get an extra two hundred pound on top of you then
S0041	so she yeah she's she's compare two hundred pound to my five hundred i mean in some months it's four five five so still work out weekly so actually it's not five hundred pound it's four five five
S0084	yeah but still yeah but still so much
S0041	i be just like what and i be like
S0084	i can't believe she charge you twenty quid a week more than she charge me
S0041	yeah
S0084	for a room
S0041	yeah
S0084	only just bigger than mine think it's just absolutely outrageous i think she definitely put the rat up when we move in
S0041	yeah
S0084	she just doesn't really live in the real world so she's no idea how much rent cost
S0041	no no and she be like
S0084	cos she doesn't need to
S0041	yeah so that so that mean there's not that much difference between us and i be like yeah um and pay for food
S0084	yeah
S0041	and i pay for transport and i pay the car insurance and i say well this month with the car fiasco that be fun and the whole time i mean i didn't i wasn't i wasn't say it to have a dig i be say it so that she kind of understand that really her situation isn't that bad
S0084	yeah
S0041	d'you know what i mean
S0084	absolutely
S0041	and she just wasn't get it not at all
S0084	yeah she live on a different planet though doesn't she i mean it be
S0041	yeah
S0084	she's a nice girl but it must be difficult to be friends with someone like that because you be so different
S0041	it's just craziness like i don't i didn't expect her to go oh yeah poor you
