S0521	when it's still plug in
S0519	she do she get
S0520	well i do that thrill and spill
S0519	she get the erm
S0520	i'm not convince that you can really
S0519	the metal pincers to go into the toast to get it out
S0520	mm
S0521	horrendous
S0520	i always have a little alarm bell in my in my mind which be like mum more or less scream no don't put the knife down the toaster
S0521	she's very good at scream isn't she
S0520	she
S0519	oi
S0521	none of this lunch you know
S0520	no that's the record i have to leave it on the table
S0520	i'm not allow to check my email or anything it get tell off
S0521	get tell off for do that's call quality of life
S0520	well i agree but i'm
S0519	but
S0520	a hundred million percent less addict to my phone than most people
S0520	i don't have it on most of the time
S0521	that's good to hear
S0520	at the moment i do because and i chat on the viber that be our long distance mean of communication
S0519	love affair
S0520	and love affair which be a valid thing to do
S0519	mm
S0520	but i get annoy with him because he when he's in israel be just constantly look at that thing
S0519	mm
S0521	there you go
S0520	and it do my head in and he can't multitask so if i want to say anything to him of any nature it's not
S0519	mm
S0521	be he a bite touchy
S0520	no he just doesn't he just doesn't hear what i'm at listen at all or hear any of it because he's star at his phone and it's go bing bong burr it do my head in
S0520	to be honest no if there's anything
S0521	you should give him a book on live in the now
S0520	well exactly
S0520	you can say that to him's a big fan of the old er total live concept
S0521	mm
S0520	he's in to it but i he could do without his phone
S0519	but he need to put his phone down
S0520	yeah well i've he know it he know it's out of hand out of control and he's very busy so fair enough there's a lot of message come in from all his
S0521	yeah that's not the point though be it
S0520	no it's addictive be the point and he's much more incline towards those type of things you know like erm i be go to say obsessive but that's a bite of a strong word
S0520	he just can't you know can't keep it under control very well sometimes i think
S0521	oh oh
S0520	and he do just switch his phone off in the even
S0519	good
S0520	which i think be the best solution you know cos then you're not tempt to kind of play with it and look at things
S0521	mm my approach be to switch off your phone the whole day and then deal with the email at the end of the day
S0520	mm
S0519	not if you're wait on something specialist removal company pickford's have you give up on them
S0521	no i haven't give up on them
S0520	well i mean there be two things on the phone there's business and there's social your social life you know
S0519	mm
S0521	same thing
S0519	not your social life
S0520	your social life which be mum
S0520	i don't ever see you on trawl facebook and
S0521	no
S0520	chat with your
S0521	not my thing
S0520	cronies but erm
S0519	i'm get feed up with it now i've get too many friends that aren't friends that post nonsense
S0521	well that's the thing isn't it just become a general picture
S0519	you've get to cull your friends that's the way to do it
S0521	it's a little bite sad really people spend their day on facebook
S0520	mm
S0519	mm
S0521	they're lack something
S0519	mm cheek of it
S0521	mm
S0519	mm that toast be delicious
S0520	it's very nice yeah
S0521	it's good
S0520	do you make that toast dad be that expertly make by you
S0519	do you cut another onion
S0521	i'm not sure about your sarcasm
S0520	i learn from the master dad
S0521	could be a bite subtler i think
S0520	i believe it's a inherit genetic condition
S0519	shall i put another couple on oh no
S0520	erm yeah i'll have one more yeah i think you have to erm keep the role of electronic devices in your life in check
S0521	yeah yeah
S0520	i think it's bad for your well be because it be addictive clearly for everyone
S0519	mm
S0521	it's a thing of who control who isn't it what control what
S0520	and it's and it affect your attention
S0519	it do and although i know you're joke about the facebook thing but you do the look things up thing and then you go on and on and on to another thing and another thing and then it's the same idea that you you've always get a device on your lap
S0520	yeah
S0521	mm that's true
S0520	yeah it doesn't matter what you're do with it really it's just it be
S0519	it's still idle wander
S0520	kind of like an open door to all kind of
S0521	interest trivia
S0520	interest things that may be social or knowledge or whatever
S0519	mm
S0520	it's important not to lose the ability to engage with your environment i be talk to erm 's brother in law about it his sister be quite strict with all of those stuff with her kid she doesn't let them watch telly she they don't have devices to play on and they the two of them don't do it either like they don't have iphones and all these things cos they and they actually make a decision about it together say that they didn't feel it be good for their kid and
S0521	mm
S0520	you know they it's important that you go out and your children be in the car you're not they're not star at a dvd they're look out the window and you're talk about the environment and you know just have a conversation with your children instead of i mean i i have have i er don't have kid so i can't i wouldn't at all venture to say and i have absolute sympathy for the stick the tv on method cos it's exhaust isn't it
S0519	mm
S0520	but they're very total about it and i think it's basically a much healthier way to grow up
S0519	mm excuse me i do too and
S0520	and too much tv and ipads and what have you for young children i think it's quite bad news like a degree of it i think be wonderful cos it's educational
S0521	of course yeah
S0520	and it develop all kind of cognitive faculties and you have to be able to use technology nowadays anyway so you need to be proficient but there's such a it's so easy to go over the line and it's just like i think it's just over stimulate and it's that kind of like very very fast kind of change of imagery and stimulation that children get use to and if that's your like kind of tender development stage i don't know i feel like it's can create a problem psychologically
S0519	mm mm it will certainly create the erm addiction to something happen all the time
S0521	my worry be
S0519	that that's that you don't have the space to just sit
S0521	mm
S0520	you need to sit and do nothing sometimes it's really important
S0519	mm
S0521	my my worry that it it's it it create an atmosphere of instant gratification and you don't have the capacity
S0520	or the patience
S0521	to learn things properly develop skills and use them
