S0602	what word be both a woman's undergarment and a mistake that reveal a subconscious intention
S0594	freudian slip
S0602	exactly there we go you see but you have to go for arts and literature
S0592	well i'm try to get arts and literature and geography for once but it's not work
S0592	i just wanna try and get them first
S0594	give me the dice the die there you go
S0602	one
S0592	one sheet
S0602	sheet that's plenty
S0594	er i want the pink with the what what category be pink
S0602	pink be entertainment
S0594	flower please
S0602	the entertainment of flower
S0594	i find flower really
S0592	whoop don't do that
S0594	i've see all the answer
S0602	do or something
S0592	go don't go in thank thank you right pink or flower yeah
S0594	yes please
S0592	erm what flower plant play a pivotal role in spike jonze jones spike jonze's be that jonze
S0594	yeah
S0602	that look like a jonze
S0592	jonze er film adaptation
S0594	be that it
S0592	yeah that's the question
S0594	spike jonze
S0592	do you want me to read it again
S0594	yeah
S0592	what flower plant play a pivotal role in spike jonze's film adaptation oh i know that would be a question
S0594	a rise
S0592	no orchid
S0594	oh
S0592	i be look at the history question i want to choose this for history cos i think it might be it i be correct
S0594	mm oh well
S0602	mm
S0594	you'll get no from me
S0602	like you haven't we haven't see you in years
S0602	bloody hell that be a bite of a
S0594	alright it's three nintendo console be so shit otherwise i would have get one
S0594	but otherwise i would have ask for one for christmas but they're rubbish and they don't have any like game that i actually like apart from like mario and stuff like that but whatever
S0602	mm let's go for the history of
S0594	sherlock holmes
S0602	no i be go for the history of shoe why not
S0592	be i read it again
S0594	yeah
S0592	okay
S0602	or can read it
S0592	yellow yellow of shoe
S0602	mm mm
S0592	oh this be easy
S0594	oh i'll read it in what country do wooden platform thong sandals call geta originate
S0602	the netherlands
S0592	what
S0592	like be that a serious guess
S0594	well wrong it's japan
S0592	that be so obvious
S0602	oh yeah
S0592	that be such an easy question
S0602	oh yeah
S0592	and you completely mess it up
S0602	yeah i just hear wood and my mind immediately go to clog
S0592	no you're think yeah there be a picture of clog to be
S0594	i say sandals
S0602	know you do i don't know why
S0602	clog
S0592	you er you absolutely suck
S0594	the word sandals be in the question well you might have say sandals but
S0594	i be think think of clog
S0602	clog
S0592	clog cos you dunno what yeah
S0594	that classic type of dutch sandal
S0602	right just roll and get it wrong
S0594	right two
S0602	right orange on what sport and leisure on what go for sherlock holmes
S0592	no i'm gonna go for smile whatever that mean
S0602	sport and leisure of smile okay
S0594	who be the smiliest footballer of all time
S0592	wowee
S0602	which of the follow would you not find
S0594	wow
S0602	in a smiler cocktail which would you not find in a smiler cocktail
S0592	okay
S0594	what make
S0602	vermouth it's yeah vermouth gin vodka or bitter
S0592	gin
S0594	bitter
S0602	vodka
S0594	oh
S0602	recipes vary but generally it's gin sweet and dry vermouth bitter and orange juice
S0592	oh okay well
S0602	it's weird cos smiler have something call bitter in it don't know what bitter be
S0594	well no need to be bitter about it
S0592	ah ha ha
S0602	wow no need to be erm a bitch about it
S0602	my turn
S0594	it be
S0592	so nice
S0594	science of sherlock holmes
S0602	would you be so kind
S0592	mm okay the green of sherlock holmes
S0594	yeah for some reason
S0602	he be
S0592	er what ah this be easy which recreational drug be sherlock holmes addict to
S0594	opium
S0592	yeah well
S0602	marijuana
S0592	no no i think it be opium it say cocaine
S0594	what
S0602	what
S0594	it's definitely opium
S0592	it be opium why be this it say cocaine
S0594	why
S0602	cos
S0594	oh alright then
S0602	pretty sure he's addict to opium
S0592	i don't i don't recall him ever be addict to cocaine
S0592	but you know if if this say he's addict to cocaine then
S0594	holmes what be you do in that toilet cubicle
S0594	oh oh
S0592	that's weird
S0594	alright then cocaine it be
S0602	apparently he be to party drug
S0592	he be addict to coke he's a he's a crack addict
S0594	cocaine isn't a party drug
S0602	er one fun fact someone in my french class casually ask erm me and the only other person there if we'd ever do cocaine before
S0592	have they
S0602	and and we say no of course idiot and she be like oh i only do it sometimes it's a bite of a party drug and i in my head i be think no
S0602	no no it's a it's a kill you drug that's what it be
S0594	cocaine isn't a party drug anyway things like erm
S0602	lsd
S0594	no not lsd erm
S0602	ecstasy
S0592	ecstasy
S0594	ecstasy and mdma and other variants of party drug
S0602	morphine erm let's go roll again er let's go for let's go for sport and leisure cos i'm so good at it with the sport and leisure of red please
S0594	alright
S0602	i just want it to be for some reason mix things up a bite
S0594	oh you might get this what be the sport of the cincinnati reds
S0602	the cincinnati reds oh okay so it's either football or baseball or like i'm gonna say baseball
S0594	correct so
S0592	erm
S0602	the science and nature of michael caine
