S0255	and then we'll see see how long it be before the food come
S0258	yeah hopefully shouldn't be
S0255	well what
S0258	it should be in a minute
S0257	i try to be very good at lunchtime in fact i i be very good at lunchtime cos when i know i'm eat big in the even
S0258	yeah
S0255	mm
S0257	then i try and compensate for it during the day so like today i be eat peach i have a peach
S0258	very good
S0257	at in the morning and this afternoon instead of a packet of crisp or something and i buy a erm a spanish erm chorizo and red pepper it it call it spanish omelette but it be frittata so it have
S0258	oh lovely
S0257	it have potato in it
S0255	mm
S0257	and my eldest daughter now work in the same for the same company that i do
S0258	oh okay
S0257	and we work actually in the same office
S0258	oh
S0257	but er in different departments i don't have much to do with her but i could i can still throw my stapler and get her in the back of the head
S0258	mm
S0257	that close and erm i be eat my lunch and oh and she'd say to me earlier have you get any lunch that you can share cos she's on a on a healthy eat not a diet a healthy eat spree
S0255	mm
S0257	so she'd bring salad with her and i say yeah you can have some of this frittata oh what's that she say i so i say it's like an omelette and i give her a fork for it and i i couldn't be bother to heat it up
S0255	mm
S0257	so i just have it cold and actually as i be eat it i keep think oh i don't think i can manage another mouthful it's quite disgust
S0257	and i say you'll like it
S0257	you'll like this it's sort of like salami and
S0255	mm
S0257	potato and she put it in her mouth and i think she be keen to begin with and she go oh it's awful
S0255	oh no
S0257	and i have to literally steer her as she be go into the kitchen
S0258	oh no
S0257	so she could spit it out into the bin
S0255	oh no
S0258	oh no
S0257	it be disgust it really be awful so i've only have
S0255	you're a bad mother
S0257	a oh well we all know that
S0257	i've only have a very small amount of lunch and then another peach this afternoon and i have some cottage cheese when i get home but
S0258	oh i love cottage cheese
S0255	yeah i do
S0257	mm
S0258	yeah
S0257	yeah i be only gonna have a little bite and and i i eat all of them
S0255	but you have a
S0258	oh yeah easily
S0255	yeah you start it's moreish isn't it
S0257	i'm quite disgust i'll put some hp sauce
S0258	hp
S0255	what
S0257	oh seriously
S0257	cottage cheese and hp if i'm if i'm normally i would put cottage cheese in a bowl put some hp sauce in it and cos it add a little bite of spice
S0255	hp sauce
S0257	you know when you eat cheese with pickle on
S0258	i put cayenne pepper
S0255	yeah
S0258	i put a bite if cayenne pepper on mine
S0257	yeah same thing
S0258	or a bite of black pepper if i don't have cayenne like one of the two but
S0257	yeah
S0258	brown sauce
S0257	yeah
S0258	really
S0257	yeah but it's all spice isn't it
S0258	yeah it be yeah that's true yeah
S0255	mm
S0258	it have get a lot of the same as
S0257	it's get that sweetness as well
S0258	yeah
S0257	and you have cottage cheese with pineapple don't you
S0258	oh yeah yeah i suppose yeah
S0257	that's that's sweet and sharp
S0255	mm
S0257	and i would normally just sort of stir it in very gently but i be quite disgust really and i just squirt a little bite in the top of the of the pot and i think well i'll just eat the top bite the top layer with the brown sauce on or i'll just get up and go and get back into the kitchen and get the
S0257	oh that's all i'll have oh i'll just go and do it again
S0257	about four time i go back to the i should have just turn it out into a bowl
S0255	mm
S0257	you start with the best intentions don't you
S0258	mm
S0255	that's what i think with a tub of ben and jerry's the other day
S0257	yeah
S0255	i think i'll just have a little bite
S0257	minus the brown sauce
S0255	yeah minus some brown sauce yeah
S0258	oh
S0255	i think just have a bite and
S0258	what flavour be it
S0255	the only one we have leave it oh be a chocolate fudge brownie one
S0258	oh that's nice
S0257	yeah
S0255	we always have chocolate fudge brownie cookie dough which be my favourite
S0257	mm
S0255	er then the karma karamel sutra
S0258	i like phish food
S0257	oh yeah
S0258	i like that
S0255	or caramel chew chew 's favourite be the phish food so we always have that as well
S0258	that's a good one too
S0257	and what's the one with the little white polar bear in it
S0258	there's a peanut butter one i like but no i don't know that one
S0255	i don't know oh we try that peanut butter one it be just too sickly
S0258	do you not like it
S0255	didn't like it no
S0258	oh you see i'm a peanut butter fan so
S0255	we try some different ones
S0257	i love peanut butter but i don't actually like ice cream very much
S0255	i think
S0257	don't hate me
S0255	no no no
S0257	yeah
S0255	i've get a friend that eat ice cream every single day literally every day
S0255	and there's something wrong if she doesn't so
S0258	really
S0255	yeah every day
S0257	i like cheap ice cream van mr whippy ice cream
S0255	oh i like that
S0258	yeah yeah
S0255	take you back to be a kid doesn't it
S0257	yeah
S0255	when you use to hear it go round the roads all around the back
S0258	yeah
S0257	yeah
S0255	and you'd be think mum mum mum
S0257	yeah
S0258	and you're
S0257	and it be only too late in life that i hear that the hint about tell your children when they play and the ice cream man play music it's
S0255	yeah it's really
S0258	yeah
S0255	oh my mum be great she use to give us a
