S0084	get home but i think oh er you know i didn't know if you be in or what you be do or whether you be just sleep probably just need to sleep
S0041	i be dead to the world
S0084	yeah man so be you feel a little bite more human now
S0041	yeah a little bite more human feel less spacey gutted that i miss the sunshine though
S0084	it be so hot do you know what i'm you know i'm such a cold fish we go down to the and walk along the tow path and i be in my t shirt i have this and my leather jacket and i take both of them off make carry them obviously
S0041	yeah
S0084	and the handbag and um just walk along in my t shirt
S0041	oh
S0084	it be so nice so so nice
S0041	what a
S0084	yeah it be pretty pretty nice
S0041	er
S0084	but it's all a bite more bearable
S0041	how do that come about then do he come around
S0084	um we be talk last night and he be he'd have some sort of drama obviously cos his middle name's drama
S0041	obviously cos his name's
S0084	yeah yep
S0041	he do make me laugh he do he really make me laugh
S0084	we'll have to call him um have some drama with his sister and his kid or some such whatever and he be texting me last night tell me he be really piss and he doesn't really drink now and so i realize something quite serious be up and i cos we be just sort of try to calm him down um he say what be you do tomorrow i say free during the day cos i be suppose to go and see hannah but but of course cancel again third time be the charm might see her next week
S0084	um do i wanna come over for lunch so i think i'll just i do wanna see him cos i wanna clear the air and i wanna make sure everything's alright and then i'll you know i've be sort of calm about the whole thing he say yeah sound brilliant and then this morning i be sort of laze around in bed think i probably should get up at some point at half eleven think oh he'll probably just cancel cos er or he'll forget
S0041	yeah
S0084	um but he texted in the morning say what time's lunch so probably should get up now
S0084	like quarter to twelve probably should wash myself so he come over i didn't cook lunch couldn't be bother oh well my plan be to make soup and he could've have which i have now do and he could've have soup but it be really hot like it be too hot to make soup even in the house so that's when we go out to the pub and er it be fine actually it be really nice i have a little talk eventually um and i just say look can we not make this into too much of a drama can we just you know do you wanna do you wanna just see what happen or you know cos he obviously send me that message say oh i i think we should stop see each other
S0041	yeah
S0084	and then have continue to text me
S0041	yeah
S0084	and see me
S0041	yeah
S0041	negate say message
S0084	so yeah hmm and from what he tell me i don't think he's get anybody else in his life who he's could particularly talk to about stuff so even if it's just that you're a bite of a saddo because that's what annoy me it's that it's not just a a shag
S0041	yeah
S0084	situation
S0041	yeah
S0084	there be more to it which be i think be where that's gonna get confuse that line be already a bite blur
S0041	yeah
S0084	um but then at the same time it's quite nice to have a bite of chat and a bite of banter and know that you get on you know that it's not just
S0041	yeah
S0084	a a shag thing but we've both agree that for me he's mental like as much fun as he be he's not
S0041	have you tell him he's mental
S0084	boyfriend material yeah
S0041	right mhm
S0084	well not quite as callously as that i do just say
S0041	yeah
S0084	i do just say you've get quite a lot go wrong in your life you you know you be pro drama he be like yeah well not through choice and i say no i appreciate that but you you have get a lot of stuff go on it's like a really big year for you and um i can't get embroil in that and you need to just sort of concentrate on what's go on and i know that that's what you think and he say yeah so we're both sort of on the same page about it
S0041	ah that's good
S0084	i think if it get to a point where it's too much for either of us we'll just have to walk away
S0041	yeah
S0084	for now we have er quite a giggle
S0041	that sound like a good plan to me
S0084	so
S0041	definitely sound like a good plan
S0084	i mean it it sound like it's really good and everyone be you know on board with it
S0041	on yeah
S0084	we'll have to wait and see i'm go to the garden with him tomorrow but then he be like oh do you wanna go and watch a movie during the week and like he suggest date things
S0041	yeah
S0084	so well i dunno who can say
S0041	who can say
S0084	it's nice we'll just not over think things
S0041	yeah
S0084	just classic for me do like a bite of over analyze
S0041	i don't like a bite of burp that remind me of vomit
S0084	huh ooh bleurgh
S0041	don't love that
S0084	bleurgh cos you've get mcdonald's in you
S0041	what time be it i eat mcdonald's a while ago
S0084	probably be a bite hungry you haven't really eat
S0041	half four
S0084	if you think you didn't keep any food down yesterday so
S0041	mcdonald's wasn't what i need
S0084	wasn't
S0041	when you think it's what you need
S0084	yeah
S0041	milkshake be what i need
S0084	oh nice
S0041	but i eat the burger on the way home i eat it cos i be like if you sit till you get home it's go a bite cold you're not gonna eat it
S0084	yeah yeah
S0041	just shove it down your face quick now
S0084	yeah get it in while it's hot
S0041	mm wasn't essential
S0084	well it's good that it stay down though
S0041	yeah
S0084	because if it have be wrong and it'd come back up again that would've be awful
S0041	mm
S0084	but at least it be something
S0041	this whole have not go
S0084	really
S0041	the vomit the vomit may have go but the other part not go
S0084	so have you still get the nausea
S0041	mm
S0084	oh
S0041	yeah it's a piss take
S0084	oh mate cos that's the problem because even if you think you're not gonna be sick there's always a bite of a worry that you might be and you don't wanna eat when you feel nauseous
S0041	no
S0084	oh huh god your body's really go through it
S0041	mm text me earlier he be ask me how's your weekend be be like well ff less fun
S0084	bite of a write off
S0041	bite of a write off he be like oh be you okay do you want me to come and bring you some dinner or something
S0084	aw
S0041	yeah
S0084	bless him
S0041	and i be like oh no it's alright be you sure yeah honestly i'm fine could bring you a mcdonald's or something
S0084	ah
S0041	yeah
S0084	and then he say the magic word and you realize that's what i need
S0041	that's what i want
S0084	mm
S0041	i be like no that's okay jord text me ask me how i be again he text me yesterday and i didn't tell him didn't reply
S0084	mm
S0041	text me again today and i say die i be like i literally hurt everywhere never be so injure break in say life
S0084	oh huh
S0041	um he be like oh well um if you're not busy tomorrow i'm guess not give that i be say that i can't get out of bed dead
S0084	mm
S0041	come and see how you're do and i think that just show you doesn't it like
S0084	be gonna come right now
S0041	yeah as soon as he find out
S0084	mm
S0041	and be like oh well tomorrow after work
S0084	mm i'll fit you in
S0041	yeah and the message that get compare to the message that get
S0084	mm
S0041	you'd have be more shock at the one i send jord
S0084	really
S0041	like receive it
S0084	yeah
S0041	you'd have be like holy crap
S0084	yeah yeah yeah yeah
S0041	cos i do it on purpose to see if it would evoke him
S0084	mm
S0041	like to to do something um yeah and it just make me think you know what if he'd have send if he'd have send me a message like that
S0084	mm
S0041	i wouldn't have question it i would have do the same thing as do
S0084	yeah
S0084	yeah yeah absolutely
S0041	so
S0084	well especially if you'd hear that someone you care about have be hit by a bus
S0041	yeah
S0084	would you not be around here
S0041	yeah i know even if it be you know i've get
S0041	yeah
S0084	who we're always talk about
S0041	yeah
S0084	mm
S0084	thank you
S0041	mm
S0084	huh
S0041	yay thank you
S0084	thank you
S0084	how many mini egg have we get we've get load
S0084	i only want a packet but thank you
S0084	perfect
S0084	yeah
S0084	mm
S0041	i just think that show you
S0084	yeah absolutely where his priorities be
S0041	yeah
S0084	that's just he's just not on you at all
S0041	yeah
S0041	if you're not if i'm not gonna hit any type of priority when i could've be kill
S0084	mm mm
