S0475	we just we can just talk naturally right
S0476	yeah
S0417	it's funny though cos i've i've do that with erm er like other people like the family and everything and every time i say talk naturally they go oh it's weird isn't it
S0417	it doesn't matter as long as you're just talk
S0475	erm
S0476	there's plenty there's a lot of er erm of of one of the egg be be there's an egg for everybody
S0417	oh right okay i'll have a fry egg
S0475	yes this be an usual recipe but it's
S0417	help yourself
S0476	the hairy bikers
S0417	oh yeah
S0475	the hairy bikers mm erm good erm i'm quite look forward to tomorrow though erm tomorrow be my one weekday off this week erm
S0417	erm oh right
S0475	which be erm
S0417	so so what days do you kind of work
S0475	no no i only work monday and tuesdays
S0417	friday
S0475	but this be the this be the holiday
S0417	yeah yeah
S0475	right so erm and cos everyone at school be say ah you'll have a great rest now i say actually no
S0417	not really
S0475	i'm actually more busy or busier
S0417	more
S0475	erm than
S0476	oh yeah
S0475	erm but and i say delightfully delightfully so
S0417	yeah
S0475	but erm so er this week i'm go four days
S0417	yeah
S0475	right so tomorrow be my day off so i think it'd be quite nice if you and i just maybe have lunch out or
S0417	yes okay that sound nice
S0475	or or you know a walk
S0417	let's have a kind of couple of hours do something what er whatever it be
S0475	erm or just a walk and sit underneath a tree
S0417	yeah
S0475	go to a pub and have a drink i don't know
S0417	yeah
S0476	i think the idea of you go out for lunch be a good one
S0475	mm erm
S0417	yeah maybe erm somewhere like like a
S0475	it doesn't really i mean it's it's not it's not a big deal cos you're gonna be here for a while
S0417	yeah yeah no that'll be nice cos it'll be quite busy oh dear you okay
S0476	oh
S0417	with his face on his mm beaker
S0475	erm
S0417	erm tomorrow and the week after will be quite busy
S0475	yes yeah but erm
S0417	with erm we'll be with dentists and things
S0476	bon appetit everybody
S0417	oh yes bon appetit
S0475	thank you my dear thank you
S0475	thank mm
S0476	mm
S0475	i forget there be things call meatballs in there
S0476	there be quite a lot of meatballs in there
S0475	no but i just forget they be in there
S0476	i don't want to keep any of those
S0417	mm
S0475	yes but you might have to pet we can only just we can only just eat what we can eat
S0476	mm
S0475	er then now er i didn't actually finish my conversation this morning erm
S0417	no
S0475	because ask me
S0417	yeah
S0475	if she could pop in the three kid when she be go to the dentist on thursday
S0417	on thursday right
S0475	and i say i've get er and er and er she say oh well i say well actually it's better
S0417	mm
S0475	better with five of them it's not you know it's
S0417	that's a lot mum isn't it five
S0475	it er it's not no no sorry dear it's not a lot
S0417	she should ask me really
S0475	erm but but but
S0417	shouldn't she
S0476	sorry
S0417	should ask me i'm try to get
S0417	she need like she need erm three kid look after while she go to the dentist
S0476	oh yeah mm
S0417	and mum's mum's already get two she should be ask me
S0475	yeah but i actually love because they get to know know each other
S0417	yeah but it's a lot
S0475	it's it's not a lot i'm not gonna have this conversation
S0417	cos i i end up i end up help any like er i end up in that situation kind of feel like oh my god i should do and in a way it's better if like ask me
S0475	mm mm
S0476	but but and particularly love have the children around
S0476	maybe they do
S0475	they they er have get to just be careful they don't duck each other but yes yes they do erm
S0476	i beg your pardon
S0475	erm he's just talk
S0476	i know
S0475	to peppa i've i've put on fifty six minutes of it erm
S0417	mm
S0475	but but anyhow they're come on thursday
S0417	how long for
S0475	a couple of hours in the morning
S0476	mm
S0417	okay
S0475	erm 's not quite sure of the time
S0476	when's come
S0417	he's er he we'll be here late on sunday
S0475	mm
S0476	late on sunday
S0417	yeah
S0475	yeah
S0417	and then he'll be round until like for ten days and
S0475	and he's go up to scotland with you be he
S0417	yep
S0417	mm
S0476	when be you go up
S0475	erm
S0417	erm we're go up to scotland on the fifth
S0476	which family be you go to see
S0417	we're gonna stay er with for a couple of nights and and for one night
S0476	right
S0417	so we're gonna go straight to and 's for the we'll get pick up in well we'll go to for lunch
S0475	you're go to
S0417	yeah on the way
S0475	so be you go up by train
S0476	mm
S0417	go up by train and er will take back that day and have him for a couple of days cos i just his er the think of do all those journey with
S0475	mm
S0417	on my own it's just too much so erm
S0475	so be the girls go
S0476	will you spend the night at
S0417	no
S0476	mm
S0417	because i'm gonna erm go straight to they actually can't erm
S0476	can't accommodate
S0417	they're they're go away the next day
S0476	mm
S0417	erm and up to the highlands so and erm i think i haven't see my dad in age so actually i'll probably
S0476	yeah
S0417	better the first one be a lunch and then you know we can suss it out for the next time
S0475	mm yeah
S0417	i mean i feel a bite bad it can't be longer but you know i be gonna go up longer in easter but then i won't be able to get up there until quite late so
S0476	mm
S0417	er to and then i won't see them so it's just er kind of it's and i can't go earlier because 's here and erm
S0476	how long will you be in then
S0417	mm
S0476	just one two days
S0417	erm one night in
S0476	mm
S0417	cos then they're go off to erm on holiday themselves and then er erm mm i'm go to take off i think for a couple of days on our own i think that'd be really nice
S0475	that actually would be really nice
S0476	yeah you won't have
S0475	mm mm
S0417	yeah i think it'd be really i mm
S0476	will you have there
S0417	no i won't have
S0476	no
S0475	so 's fly back from be he
S0417	no 's fly back with the girls from he's not go up at all
S0475	oh he's not go up
S0417	no
S0475	oh
S0417	the original plan be that he would come up and maybe like one of the girls or something but that it just didn't get arrange soon enough it be all kind of
S0475	mm mm
S0417	and actually erm and be go to give us their house for a few days when they go off
S0475	yes that's what i think it be yes
S0417	yeah
S0475	mm
S0417	and then perhaps put us on the insurance on the car and
S0475	mm
S0417	but it just because the flight back from be all aer lingus and not ryanair
S0475	right
S0417	if you leave them any erm even like one or two girls that add on we suddenly have to get like a a big car then and spend another
S0417	i mean it's it be quite expensive for them even on the ryanair flight here it be er
S0475	mm mm
S0417	three hundred euros plus for them to just come to
S0475	it's a lot of money that erm yeah erm
S0417	and that's not include and and who pay full price as well
S0475	of course he's over two two now that's right mm
S0417	mm yeah so anyway we think that this be the kind of erm the easiest way
S0475	do he do you pay two half price or just
S0417	no
S0475	do children go
S0417	no he pay full it's just full price
S0475	they're all full price
S0417	yeah
S0475	children don't get a children's ticket
S0417	no no not on ryanair no
S0475	oh my goodness
S0476	because they take up a whole seat presumably
S0417	yeah
S0476	that's the concept
S0417	and when they sit on your lap there be a kind of flat fee of thirty thirty quid or something thirty euros
S0476	mm
S0417	so they even pay then
S0475	it's erm it get so complicate i be so glad really
S0417	yeah yeah
S0475	that i don't have to sort of erm even go near that side of life erm
S0417	yeah
S0475	it be bad enough try to take all of you up
S0417	yeah
S0475	on a train once a year
S0417	yeah
S0475	when you've get the family railcard and each child go for a pound
S0417	yeah
S0475	er return it be fantastic
S0417	yeah
S0475	but erm but no erm
S0417	yeah no i've get i've i have to buy a family railcard anyway just for these journey
S0475	of course mm
S0417	cos even just go to
S0475	mm
S0417	it would've cost nearly seventy pound just for just for one journey with us and the girls
S0476	mm
S0417	but it i mean it could cost nearly that if we buy travel card for them even with a rail card it'll cost thirty eight pound for that rail card and 's an adult too so she er she pay
S0475	of course mm i think i make a mistake with
S0417	oh yeah don't yeah don't worry it's a month before isn't it
S0475	on my calendar and then and then i flick it over to august i think
S0475	nineteen
S0417	yeah
S0475	i think but that there wasn't a a number beside that and i think i've miss her birthday
S0417	yeah yeah
S0475	so i scribble off this card
S0417	yeah
S0475	she must've think it be very odd
S0417	yeah
S0475	erm but
S0417	yes
S0475	i will apologise when she come
S0417	oh no don't worry i haven't give it to her yet so
S0475	oh you haven't give it to her oh good
S0417	yeah yeah i'll just save it for her
S0475	mm mm
S0417	cos it could still be she 's still at her mum's she's er she she go to her mum's do i tell you
S0475	mm
S0417	yeah
S0475	yes yes
S0417	but no she's not be back yet so but er
S0475	mm
S0417	i i usually get erm some not usually but for some of them i've get card i i order them in advance cos they've get
S0475	yeah yeah yeah yeah
S0417	so i've get one for her
S0417	they're come in a few weeks anyway just i'll just give them at the same time
S0475	right thank for that
S0417	but no that you think of their birthdays at all i think be lovely
S0475	mm no i just er it's only when when i when i flip it over and i think ah that be the most peculiar thing
S0475	and er and i think oh i'm really up erm to date you know cos i've get it all sort of sussed out
S0417	yeah she'll be nineteen
S0475	yes nineteen
S0417	yeah i know
S0475	that be actually quite grow up
S0417	yeah
S0475	yes
S0417	you'd hope yeah
S0417	well i mean i erm i meet her when she be thirteen
S0475	mm yeah
S0417	mm
S0417	and when she be only nine and she 's fourteen now 's quite big actually you know like tall i think she's as tall as me
S0476	yeah
S0475	be the same er her age be the same as the year only she's her birthday's in december so she doesn't get to be it till the very last erm
S0417	oh yeah yeah
S0475	she's really you know in her fifteenth year but erm
S0417	yeah yeah right just before christmas
S0475	i'll give you a drop more if you like darling
S0417	no i'm fine actually
S0475	oh
S0417	cos i've be snack i've i've be erm kind of
S0475	mm
S0417	try to eat the summer i try i erm try to eat healthy and in the winter i can just gorge myself i've join erm the local erm er hotel gym thing even though i still haven't be to the gym yet
S0475	oh and how do that you that be for this oh no
S0417	no for the swim brilliant
S0475	be it just for the swim cos it sound absolutely fantastic
S0417	no no sit down sit down sit down sit down erm yeah it's fantastic actually cos i can bring who's get to his favour of it he love it and 's be come like this month off school that he's have be brilliant cos you know lot of his friends be kind of busy or hold up and he be get quite bore
S0475	be there be there what be there to do in or or or near you
S0417	er nothing well there's a green outside but he doesn't
S0475	mm
S0417	doesn't really get on with the other people there
S0475	yeah
S0417	unfortunately
S0475	mm
S0417	cos that's a shame if the green outside be full of kid that he like
S0475	mm
S0417	that would be him sort
S0475	absolutely
S0417	for most of the summer
S0475	mm
S0417	and there's a big trampoline
S0475	mm
S0417	they could come round use each other's garden but they just i think i suppose just luck of the draw isn't it the
S0475	mm yeah it be
