S0405	good afternoon
S0555	hey
S0556	hey guy
S0405	right erm what be you eat
S0555	subway
S0405	what what do you get what do you actually get i never ask
S0555	blt
S0405	okay oh yeah
S0555	no i don't know what that be b m t
S0405	bacon bacon erm
S0555	there's no tomato
S0405	it's just b
S0405	b for bread
S0556	oh yeah you you don't like you do you like tomatoes
S0555	i don't like tomatoes in sandwich and stuff
S0556	oh my god you're exactly the same as me
S0555	cos they're liquid and like the sandwich
S0556	yes
S0555	be not liquid
S0556	thank you when go subway and they say oh what salads do you want he's like everything
S0555	mm
S0405	of course what do you guy think of cucumbers
S0556	i think cucumbers be
S0405	on a sandwich
S0556	be okay do something happen
S0405	no nothing happen
S0556	oh i think cucumbers be okay
S0405	shall we play card
S0555	erm can we multitask at this
S0405	the er
S0555	be we ready for this
S0556	what eat first
S0405	what eat whilst play card
S0556	eat first then card
S0555	yeah you
S0405	okay okay be you enjoy your food guy what do you get chip just chip
S0556	burger
S0405	oh
S0556	i'm so unhealthy i need to stop this
S0405	what do that food
S0556	i know
S0405	we're all work towards diet start tomorrow
S0556	i dunno i dunno it start in november
S0405	that's enough time
S0556	i've get to be serious about this
S0555	when my dad ask about about turkey i be just like yeah like everyone that's go be like asian
S0405	right
S0555	i say that the only the only person that wasn't asian be go i think i say be erm
S0555	and then a half bulgarian half pakistani so yeah
S0405	what about me tell him tell him i'm er
S0555	oh yeah i say you as well i say you and together make one white person
S0405	could she help us out
S0555	mm
S0405	i think 's be come to montenegro so what i be go to say be erm
S0556	there's gonna be banter mate
S0405	it's probably go to be a smaller trip basically maybe five people and erm she'll she's likely to bring
S0556	oh right
S0555	oh
S0405	maybe her son
S0556	oh
S0405	but only if he want to
S0555	i think shouldn't be a problem
S0405	be sick if come something's happen to some issue at home and she's be really sad this year
S0556	yeah she have
S0555	really ah
S0556	's always comfort her 's such a good friend to her
S0405	he's get to be he understand
S0555	it's weird cos like she's a really i don't i don't know who do you still hang out with what's her friend group
S0405	i know
S0556	boys
S0405	i don't really know
S0555	but but but who
S0556	oh yeah
S0555	who specifically do she have anyone specifically
S0555	oh yeah yeah yeah that's true
S0556	's just that guy really
S0555	yeah
S0405	he use to talk to like those two
S0555	and and her
S0405	and and her have their thing erm but yeah we we when when me and we call her in to tell her that she couldn't be a prefect anymore she wasn't do any of her duties
S0555	yeah yeah
S0405	erm
S0556	oh wow
S0405	she say that there be a personal issue at home
S0555	mm
S0405	i think she be bullshit
S0555	mm
S0405	then then he ask us to leave and then we be just like yeah something's probably happen at home cos be like yeah something's happen at home and she hasn't even she hasn't approach she's be to the same person for the last few months or weeks think so
S0555	she's she's be think of join the army
S0405	really but that's not bad i'm just that come out of nowhere
S0555	i think both of her grandparents be be in the army
S0405	really
S0555	both of her grandads be in the army but she want to be she want to be in infantry she want to be on the front line
S0556	wow she's brave
S0555	she's she's yeah she she's have you she's so passionate about it if you hear her talk about it like
S0405	wow well
S0555	yeah cos remember when we have to come in through erm the prefect stuff
S0405	yeah
S0555	she go to the army people there she be talk to them about it
S0405	yeah
S0555	and she be seriously consider it
S0405	oh yeah
S0555	yeah
S0405	i mean normal troop be just obviously not everyone everyone that join the army be just deploy on a front line i mean
S0555	er no but
S0405	but that's what she want i don't know how much option you get with that
S0556	it's true army's hard isn't it they expect you to have so much discipline
S0555	she hop the thing be like she know that i'm not really for sort of combat and like the army and intervention things like that so we we just like she like to bring it up just to debate it she's get very strong opinions and stuff
S0405	what about
S0555	just like
S0405	the concept of be in the army or
S0555	yeah like the idea of fight for she say like she say king and country and i'm just like well we have a queen but queen and country
S0405	queen and country ah this be crazy guy
S0555	yeah
S0405	this be crazy but the seat be really nice
S0555	every single person that be walk past have look at us
S0405	no no
S0556	that's why i'm sit this way i can't handle this kind of thing
S0405	no no no two per cent
S0555	when i go inside i feel like there's just go to be an alarm
S0405	oh jeez what be our country mean to be
S0556	no he be proper look at us
S0405	yeah the odd one if our country go to war would you erm
S0555	fight
S0405	yeah what would you do
S0556	nope i'm kenya i think
S0555	i dunno
S0405	i don't know either but maybe
S0556	would you fight
S0405	i'd like to think so yeah
S0556	oh would you fight
S0555	i don't know cos like it depend on why we're have the war
S0405	exactly
S0556	oh i see
S0555	that's why that's why i'm quite against like army and stuff because a lot of
S0555	yeah cos yeah cos when you're when you're in the army you can't choose what cause you're fight for
S0556	yeah exactly
S0555	sometimes you're fight for something that be like utterly imperialist and just all for economic gain or diplomacy rather than actually help anyone
S0405	mm
S0555	so it completely depend
S0405	still load of people that fight in our army know why they're fight or they just do it because it's their job
S0555	i don't know
S0556	i think some people not all people some people they don't feel like they have a lot of options in life so then they just go into the army
S0405	yeah probably i want to be a policeman for a while just cos i think
S0556	wow
S0405	it be a way to make a difference
S0555	oh
S0556	wow
S0405	shut up shut up screw you
S0556	i didn't say anything i just say wow
S0405	i'd bust you
S0556	i just say wow
S0405	for nothing oh peppa pig
S0556	peppa pig
S0555	i've never watch peppa pig before
S0556	have you
S0555	no they don't have it in asia
S0556	mm
S0405	oh right
S0555	what happen it's just a pig that talk be everyone a pig
S0556	with her family yeah
S0555	oh be it a girl
S0556	that's the main one
S0555	oh
S0405	can you imagine how piss off like the show get show get see because er daddy pig didn't have a er a er seatbelt in one scene
S0555	in the car
S0405	they didn't they didn't like not that he choose not to but they just didn't put that in
S0555	they didn't animate it
S0405	yeah
S0555	that's weird
S0556	so couldn't they just go over that episode and put a seat belt on daddy pig
S0555	i'm sure that worldwide like children be jump on their father say take off your seat belt father pig doesn't wear one
S0556	i think most people didn't even notice to be honest
S0555	mm what's that noise
S0556	it's us we can make the
S0555	yeah they're come for us
S0405	yeah
S0555	do you feel confident if it's your phone
S0405	no no i feel like whenever i hear about place that be majority white and i go there i just feel like so many people be gonna be i know they're not and it's just generalise white people but i just feel like they're gonna be so prejudice and
S0555	the thing be to be honest
S0556	they probably be
S0555	i don't think generalise white people be that bad
S0556	yeah cos it's true
S0555	because of the fact that because of the fact that the
S0556	let's just admit it it's true
S0555	partly that yeah but also because erm it's better to be cautious and the safety of of a minority be better than the feel of you know some white person
S0405	yeah
S0555	i don't know
S0405	but i know most of the uk doesn't have those fear so i like to think that the be have explicit feel and just
S0555	i feel a lot of people be have racist view and they don't know that they're racist
S0405	they just don't talk about it
S0555	yeah
S0405	they don't know that what they're do be wrong or yeah i think i just i think you'd finish your whole sandwich
S0555	no
S0405	and i be eat really slowly
S0555	mm
S0556	oh you guy get the foot long wow
S0555	mm
S0556	you can handle it i think yeah
S0405	do they make everything you have stand up
S0555	mm
S0405	so who do mostly hang out with these days
S0555	she hang out with
S0405	oh yeah
S0555	cos they have maths and further maths together
S0405	oh really
S0556	doesn't do further maths anymore
S0555	yeah he do
S0556	oh oh
S0555	maybe yeah
S0556	oh oh i think she hang out with not that much actually you know i haven't speak to once since we start
S0405	sixth form
S0556	year thirteen year thirteen
S0405	year thirteen oh right why do you use to speak to her more or
S0556	yeah cos we have maths together and her and be close and me and be close so naturally we we use to have lunch together at least once at least once a week
S0405	what do you think of she's like really nice but
S0556	i i personally i don't like her but
S0405	yeah
S0556	she's alright she's a bite too i dunno
S0405	smiley
S0556	yeah she's not one of those people that you want first thing on a monday morning like it's a bite too much for me i know i'm a bite crazy apparently but i don't know
S0405	what do you mean you don't want to
S0556	i dunno i'm like
S0405	you can't be bother to deal with that
S0556	i'm not yeah i'm not i'm not there yet i'm not ready for it
S0555	i know she erm cos i don't really know her cos but she's my coordinator for erm cos erm career yeah and then
S0405	career she do nothing
S0555	yeah that but to be honest i didn't do anything either kind of do stuff erm
S0405	it's not really for you to it should be her chase you up really
S0555	yeah but there's also the fact that i should have personal responsibility but erm
S0405	yeah
S0555	there's also the fact that i'm like whenever we use to sit in group cos er during cricket meet
S0405	yeah
S0555	she would not try and talk to any of us she just sit there she didn't speak to any of us it be just so odd cos me and be the ones that have to talk to everyone because she would just sit there by herself
S0405	i don't know that she's that sure of herself or she doesn't really know what she's do but er the point be i know you say you have the personal responsibility but she's be give the role and the title of assistant head girl because she's claim that she have all these leadership skills and can bring a team together so it should be her that's press on it but erm do you guy ever have meet and stuff
S0555	no no
S0556	would love that
S0405	compare to like yeah i know can never be arsed
S0556	's in the wrong group
S0555	who
S0556	yeah he he oh
S0405	that's so good if if it wasn't no no one would press
S0556	yeah but he ah he avoid her so much sometimes
S0556	it's so awkward there's some lunchtimes that i need something from it's so awkward and he literally do
S0405	well
S0555	i think i think i i i erm leave our class prefects group chat no erm career givers group chat because erm because you know my phone i have to change and have not mention it at all
S0405	yeah
S0555	cos we don't do anything on it
S0405	i also get target out well er single out
S0555	yeah
S0405	for not do enough
S0555	mm
S0405	should have as well really but it didn't really happen that way it's basically over now anyway
S0555	i never realise that like it's like every single like almost every single duty be like can i have cover please can someone cover me please she like doesn't it's so weird i never notice it before but yeah she do she never do her duties
S0405	all the time
S0555	yeah
S0556	do you still hate her
S0405	no no
S0556	dislike her
S0405	i'm i'm much better with her actually i take it back
S0555	yeah 's so erm
S0405	i be i be go to try and impersonate but no
S0556	fake
S0555	fake
S0405	yeah no she like i think she go higher pitch around like teachers or something i dunno or she like try to put on a voice for i don't know anyone else
S0555	it's kind of odd
S0405	how's that sandwich
S0555	it's lovely how be your sandwich
S0405	it's good
S0555	how be yours
S0556	unhealthy but it's good
S0405	me and and use to have a thing that we'd we'd always get chicken fillet like mcchicken sandwich without the mayo
S0555	ah
S0405	but now i get mcchicken sandwich without the chicken and the mayo just the bread
S0555	just bread
S0405	sad time
S0555	how do you make that noise
S0556	ah my mum my mum get it get it without the mayo that's so bore the mayo's amaze oh you don't like mayonnaise what
S0556	how's your
S0405	my my my my mum
S0555	where's her mother go
S0405	who's she talk to
S0555	oh she's watch there's a seat there and seat over there
S0405	think she be talk to peppa
S0555	she's not wear a seatbelt
S0556	oh no peppa pig what have you do
S0556	you need to watch the show
S0555	yeah
S0556	shall i buy the dvd so when you get
S0555	yeah the dvd so i can watch installments
S0405	not
S0555	what other kids' show do you watch when you be younger
S0405	arthur
S0556	i watch that a little bite not that much erm
S0405	erm
S0555	my sister love arthur i hat it
S0556	yeah i didn't really like it
S0405	i like it a lot
S0555	i don't like anthropomorphic animals i hate them
S0405	you should yeah
S0555	they they use to terrify me now i'm okay but they use to terrify me so much
S0405	erm if we're go earlier then thomas the tank engine i like a lot erm teletubbies be my thing
S0555	i love spiderman i use to love it
S0405	amaze spiderman be it that animate thing on like channel five how do it go how do the theme show go the theme tune go
S0555	i don't know ne ne ne ne ne spiderman i don't know
S0405	it's like amaze it's like amaze
S0556	everything on cartoon network be my thing
S0405	yeah nothing on cartoon network
S0555	do you do you only start watch erm regular show when you're older
S0556	yeah cos regular show be recent it's a new
S0555	oh
S0556	load of people don't like regular show they think it's trash i think it's amaze
S0555	they think it's trash
S0556	yeah they think it's so like rubbish compare to like the old cartoon on cartoon network cos you know they get rid of old ones and they put new ones they're like they get rid of the old ones for this i think it's amaze i love it i don't think it's better than the other ones but i think it's worth see
S0555	do you watch that's so raven
S0556	yes i do
S0555	i love that show
S0556	oh gosh
S0555	but now raven symone be just like a weird mess
S0556	she's a mess
S0555	she she's just a mess
S0556	have you hear some of her interview
S0555	i
S0556	she's so embarrass she's so embarrass
S0555	she be
S0556	she's so embarrass
S0555	i know
S0556	it's that's more embarrass than my test result oh no like she's actually a mess
S0555	do you hear do you hear her recently about how she doesn't like name which aren't like standard
S0556	mm
S0555	she she's like i wouldn't hire anyone name watermelon drea
S0405	watermelon drea
S0555	yeah
S0405	i subscribe to trey lovin on youtube his main guest be watermelon drea and his comeback oh i know what you're talk about she's like i would not hire you if you hair be like chicken little or something
S0405	or you you've be like dip in ketchup or something she's she's funny
S0556	oh she's she's in empire though
S0405	oh yeah she be for a bite
S0556	her daughter's so cute her daughter on empire she's so cute i can't believe lucius though
S0555	yeah on empire i can't believe i can't believe
S0556	i can't believe that
S0555	i can't believe how they just brush that over they didn't mention it again just like a one time thing
S0556	i can't believe that though why be he like do you see when he put jamal in the bin when he be
S0555	yeah yeah yeah
S0556	just because he be wear heel whatever
S0555	yeah yeah
S0556	i think he go to prison i love cookie
S0555	i love cookie be the best
S0556	cookie's she's me that's basically me minus the go to jail and be drug dealer bite
S0556	and be marry to such a prick but i i i get really happy when they sleep together though i don't know why i just get really happy
S0555	's favourite character be like be like lucius
S0556	oh yeah i think you tell me this
S0555	like what i don't get it
S0556	yeah i can't see why either but
S0555	lucius lion
S0405	what's wrong with lucius what's he do
S0555	he's an arsehole
S0555	he's such a dick
S0405	in what way joffry like
S0555	yeah yeah like joffry he's like joffry empire's kind of like game of throne
S0405	but not fantasy
S0555	not fantasy
S0405	incest
S0556	oh you know that girl naomi campbell's in it
S0555	oh yeah she be
S0556	she i don't like naomi campbell that much
S0405	why
S0556	i don't think she's i dunno
S0555	i don't think she look that attractive
S0556	i that's what i yes yes
S0556	she be how be she rat the best black model mm mm listen i'm sorry i don't think she be either i just don't i i i don't think she at all at all
S0555	yeah she's like so famous
S0556	i know she's so a model i don't think she's that attractive at all either ah the bite when her and her king be in the bath
S0555	yeah
S0556	i i be think what be you do please like get out of that bath i should be in that bath mate ah do you think the king's buff
S0555	erm yeah but i think i prefer the oldest one
S0556	ah andre
S0556	ah the one that have the breakdown
S0555	yeah the the bipolar one
S0556	i hate him mm mm i don't like him
S0555	he's evil he's kind of evil
S0556	yeah he be he be he be the bite when erm lucius be like i haven't trust you since you you buy that white women to my home lucius be such a prick
S0555	he he's such an arsehole
S0556	he's so ah when jamal come out that bite be so cute and then lucius be there with
S0555	yeah
S0556	i bet this guy wish he watch it
S0405	soon soon
S0556	ah let's not leave him out
S0405	no no no soon soon soon
S0556	no no we've finish talk about that now
S0405	yeah yeah
S0556	yep we
S0405	i would do the exact same to both of you
S0555	we're not go to give him the and treatment the game of throne
S0405	and we love do it so keep go keep go
S0556	no no no no no no no it's not the same it's only go to be the same if we're do it to it's not the same if we do it just to
S0555	so erm
S0556	shall we play card
S0555	yeah let's play card
