S0417	you don't er have to eat it all so
S0415	so do you just train or do you play a game
S0416	erm we train
S0417	well nobody want this chicken kiev
S0415	no be there two type of those cos that seem to have a very creamy sauce it's er
S0417	yeah it be yeah
S0415	see i think there's two type one be kind of creamy and the other's
S0417	i know
S0415	garlicky but actually
S0417	it wasn't that great be it
S0415	they sometimes have this offer i think but they be which
S0417	yeah
S0415	i get it for the girls a couple of time they be like they
S0417	because you say they be nice but they be
S0415	they get
S0417	could you please pass the mayonnaise
S0415	the get so
S0417	thank you
S0415	do these one two two together but they if you're there early enough in the day and don't arrive like late last thing at night they have them they have two they have like four of them package together with a special offer like three ninety nine and there be
S0417	early in the day
S0415	well i mean like not you know when all the not not late at not like six seven o'clock like maybe more like
S0417	oh okay yeah
S0415	more like three and four like
S0417	yeah
S0415	cos they sell out be my point
S0417	oh i see
S0415	but they have like four of them package together for like three ninety nine or something and the
S0417	mm
S0415	they're garlicky what's that noise
S0417	the oven
S0415	oh right
S0417	there should be a good deal more vegetables
S0415	mm
S0417	i feel like er none of us have a lot of vegetables this week
S0415	yeah we should maybe we should have stir fry vegetables to
S0417	mm except they've get to be use in a couple of days because we're never gonna use them
S0415	mm we should be like erm asians and just be wok cook
S0417	mm they use a lot of oil though don't they
S0415	do they i dunno
S0417	cook in a wok you and a lot of these be quite nice aren't they the turkey breast
S0415	yeah it's not bad oh it's just it's the mayonnaise and the rice
S0417	mm yeah i don't really like black bean sauce
S0415	like you be say i like mayonnaise and i like rice but if you put two of them together
S0415	even though it probably taste fine i just couldn't
S0417	i know you you do things very properly
S0415	properly
S0417	wow you take a lot of salt there
S0416	oh no i'm not gonna use all in that
S0417	don't put it back in
S0415	just put it on the plate it's fine
S0417	if you just touch your hand chuck it out the window oh right oh
S0415	i
S0417	or just put it on your plate so erm we'll have to decide whether you're gonna do the match on friday
S0416	erm it's
S0417	be the match this friday
S0416	yeah
S0415	sorry where's the match i know you tell me but i forget
S0417	see it's which be easy but it's 's birthday but then
S0415	well
S0417	we could just like
S0415	really isn't gonna mind at
S0415	three years old what time his party's at
S0417	no shall we just say yes then and i'll text him
S0416	okay
S0415	who
S0417	the organiser
S0415	mm what time be it on
S0417	well seven the match but will have to be there like half six quarter past for warmup or whatever
S0415	oh right that's late enough isn't it
S0417	mm but there's nothing on saturday then so that's good
S0415	so be your mum be your grandmother go to
S0417	mm
S0415	cheer you on
S0417	well she'll come for a little bite i don't know whether see she can't walk really far i don't think erm i didn't wanna haul her out stand for a long time either but
S0415	well it's it's
S0417	but we'll come for a bite
S0415	put in the cold and
S0415	you know
S0415	tell her to toughen up
S0417	we'll come for a bite
S0415	just because you're a hundred and seventy two that's no excuse
S0416	isn't granny nearly eighty
S0417	mm
S0416	granny's eighty
S0417	no granny's only about she's seventy four be she no three or something
S0416	i swear it be her eightieth birthday
S0417	no it be her
S0417	seventieth
S0416	oh
S0417	's eighty four or be he eighty five now i don't know
S0416	i'd say eighty four
S0417	he's do alright in his treatment though
S0416	that's good
S0417	he hasn't have any more bad reactions and he's do the garden
S0415	he's do what
S0417	he's do the garden so have we get any plan for the weekend i know my mum won't really want to do anything really
S0415	well if then we can't really go anywhere
S0417	mm
S0415	mm
S0417	maybe we could watch a film with granny or something or
S0416	insidious two
S0415	well like we don't want to be encourage her to come back too often
S0417	what shall we
S0415	texas chainsaw massacre be er
S0416	well they're watch insidious two at the sleepover
S0415	who
S0416	us
S0415	us who
S0416	me and
S0417	be that still on saturday
S0415	what
S0415	what sleepover
S0416	a sleepover on at their house
S0415	in whose house
S0416	's
S0415	father's or mother's
S0416	mm
S0415	father's or mother's house
S0416	mother's
S0415	i see do you fill out the sleepover application form mm
S0416	be that a joke
S0417	no
S0416	what be they then
S0415	you mum get a a book of form there earlier
S0417	yeah
S0416	mm
S0417	there's a form for it i've see
S0416	what what's it for
S0415	what
S0416	but like why
S0415	it's to simply seek approval and authorisation
S0417	yeah
S0415	for your sleepover
S0416	you don't really need a form for that
S0415	yeah you do
S0416	no you must be you're joke
S0415	i'm perfectly serious
S0417	i actually really enjoy that meal
S0416	yeah i do too yeah
S0417	i enjoy it more than the cream kiev actually i didn't like the chicken kiev at all to be honest you like
S0415	that's what i'm say
S0417	the chicken kievs
S0415	that one actually the chicken kiev wasn't that good also the sauce oh
S0417	yeah
S0416	i like the turkey
S0417	so do i then i be say that i didn't like the chicken kiev but that i do like the
S0415	i like it but there be just too much of it you just overfeed me all the time
S0417	overfeed you
S0416	have you ever see erm toast
S0415	toast
S0417	i've hear about it
S0416	it's about a cook
S0417	what what's be it again remind me
S0416	er it's call toast
S0417	and
S0415	be it a horror
S0416	no
S0415	no
S0416	a horror call toast
S0417	well you never know if you if you'd ask that and somebody say no you would have go
S0417	i'm not be funny i'm just say
S0416	well well i get backchat from every single time
S0416	i've ask ever
S0417	i know but if give backchat
S0416	what
S0417	it doesn't mean you have to take on that bad habit
S0415	i think his point be more you don't give me crap for give him backchat he be just apply logic and say you shouldn't be give me crap for
S0416	i'm say i'm not mad about i'm not rad or mad mad
S0415	you're not mad
S0416	yeah
S0415	i'm not mad either
S0416	like i'm not angry
S0415	be you mad
S0416	i'm
S0417	a little
S0416	see
S0415	no i mean
S0416	i'm not
S0415	insane as oppose to angry
S0417	yeah i know
S0416	i'm not i'm not angry at when he do that so i think it would be ridiculous if he be angry at me when i do that so i think you're
S0415	he do that er
S0416	you you're you
S0415	he do get a
S0415	you you're
S0415	fair enough logical point
S0416	it's like if if you hit me and i be like oh and then i hit you back and you go ouch that would be a bite strange
S0415	that would be there's a word for that
S0417	yes fair enough
S0415	what's the word
S0417	hypocritical
S0415	well hypocritical but also
S0416	yeah
S0415	possibly disingenuous
S0417	abusive
S0415	but
S0416	i could take you to court for
S0417	anyway i i don't know anything about toast or
S0415	oh er you just do it in a toaster it's like bread slightly burn
S0415	yeah
S0415	oh
S0417	can you tell me about toast i be actually interest
S0416	oh erm it's about a cook well he's a little little kid er in school he become he like do cook class and then he become a chef
S0417	mm
S0416	and he's good at be a chef and his and his mum die spoiler alert
S0415	after the spoiler
S0416	yeah
S0417	mm oh
S0417	cos i be ask cos i be vaguely interest
S0416	i mean it isn't the main thing that happen
S0417	it sound pretty major
S0416	also his brother die
S0417	stop it
S0416	oh that be
S0416	a joke
S0417	right
S0415	oh
S0415	i'm just stuff this be my second dinner today
S0417	what do you have earlier
S0416	this be my first dinner
S0415	i have a sun dry tomato spinach and cheese pastry with
S0415	rock that spinach and sun dry tomatoes
S0416	you'll have to go to subway and pay six euro
S0417	oh subway yuck taste of
S0416	subway's really tasty
S0417	taste of tin
S0416	it taste of bread and the ingredients you order
S0415	no i i never go to subway cos they actually count out the ingredients and i think
S0417	yeah they do yeah
S0415	oh god no that's not er that's
S0416	what do you mean
S0415	that's not so
S0417	it's all regiment
S0415	if they make you a sandwich they go one piece of cucumber two three four
S0417	yeah they're they're tell exactly what they can put into each sandwich
S0416	mm
S0417	i just don't like
S0416	so like
S0415	i don't mind that
S0416	so that
S0415	in a business model
S0416	so do
S0415	my point be like it's just it just doesn't
S0416	so you're say you don't want er what so if you you'd have say like five cucumbers
S0415	no i'm say like there's
S0417	it's very automate
S0415	there's never any kind of or even if
S0416	that's not true
S0415	even if i go to mcdonald's they lash a bite of lettuce on here there and everywhere you know it's not like even though they do count all the things
S0416	when when my when my
S0415	it's it just just doesn't look as
S0416	when my dad have a subway breakfast it be
S0415	yeah
S0416	all like what do you want in that do you want that and they be like bam they just smack it onto the thing and just
S0415	see so maybe it's only some things
S0416	that's a bite unfair
S0415	maybe i'm like you know do subway an injustice here
S0416	yeah
S0417	i just don't get how anyone like subway i just don't get it i just think it's
S0416	it's something that
S0417	it's horrible
S0416	i've crave for years
S0417	horrible bread horrible
S0416	mcdonald's
S0417	ingredients
S0416	they give you gherkins i hate gherkins
S0417	i love gherkins
S0416	i hate gherkins
S0415	i'd be agnostic on the whole gherkin front
S0415	i could take it or leave it
S0417	i like erm you know those ones if it's park mm tasty
S0416	which ones
S0415	that's your the bakery
S0417	even though some of the some of the staff they just they've be a bite all over the place by the sound
S0416	i like the crepe there i've only have it once in my life ever
S0415	what
S0416	and if it's there be like a move truck thing and there be like crepe in it
S0415	that's a different thing
S0417	when do you
S0415	that's
S0417	when do you get when do you get crepe
S0416	erm one day you take us to park it might have when we be dress up as wallys
S0417	i remember that that be a while ago
S0415	dress up as well
S0416	crepe
S0415	so you be dress up as wally or dress up as wallies
S0416	there be like me
S0415	
S0416	there be mainly wallys
S0417	you and be weren't we
S0415	yeah
S0417	you didn't dress up do you
S0415	i mean more like there's each of you
S0416	it sound
S0415	be wally as oppose to you be actually you be a bunch of wallies even though literally that's what you be i don't want
S0417	i've still get the photos
S0416	word
S0417	it be good fun i don't think we break the work record or do we
S0415	aren't your photos on flickr
S0416	we do
S0417	yeah
S0415	you know you can set up the chromecast so that when you
S0416	flickr
S0415	and the chromecast be on in the background so that you can go through your flickr photos when you want
S0416	flickr
S0416	flickr be you from
S0417	that weird ones
S0415	i haven't get weird photos on my flickr account
S0416	yeah
S0417	well i don't think so but you just never know
S0416	flickr
S0415	i think you would know you're the one who put them up there
S0416	flickr like be you from eighteen sixty three
S0415	flickr
S0417	what's wrong with flickr it have you have huge huge like massive
S0415	do you even know what she's talk about
S0416	flickr be something that be go dust throw in the bin years ago
