S0262	i say codify it be that you can find out how many time somebody go er you know and
S0298	okay yeah
S0262	what they've find out so far from the data collection be that this amaze have be replace with the word awesome
S0298	yeah
S0262	so everyone say awesome awesome awesome
S0298	yeah yeah i notice that it's horrible
S0262	all the time
S0298	it's horrible yeah not any
S0262	but it use to be amaze amaze and it use and then it use to be wicked wicked wicked
S0298	yep fuck america yeah
S0262	and now its awesome awesome awesome
S0298	as if you're in america
S0262	yeah i actually think awesome be quite english
S0298	totally awesome see they have another of it
S0262	right totally awesome yeah
S0298	and two more come from you
S0262	yeah
S0298	that's go to skew it a little but
S0262	it will do yeah
S0261	be something wrong
S0262	no i'm just test him
S0298	one one wicked and five fuck awesomes six sorry
S0298	tick like
S0262	yeah and they can they can codify that too how many time i swear
S0298	yeah yeah yeah
S0262	anyway here we go cheer
S0261	alright cheer
S0298	mm
S0262	chin chin
S0261	nice to go to a good film that we could actually all sit through
S0298	yeah yeah
S0262	and not complain
S0298	do you cry in the end
S0262	no
S0298	okay that's unusual
S0262	no
S0298	you have a very low cry threshold normally
S0262	yeah but i've have some
S0261	it wasn't a cryable film though
S0298	yeah
S0261	didn't think there wasn't a lot of emotion in it
S0261	no
S0262	i kind of know she wasn't
S0298	even the suicide be er
S0262	yeah that be so undramatic
S0298	i think it be
S0262	i love it
S0298	i think it be quite fun though
S0261	it be fun but it be actually well do
S0262	yeah
S0261	he's just like i've have enough i'm gonna jump out the window
S0262	yeah
S0298	yeah yeah
S0262	it be brilliant actually the way it be do
S0298	yeah
S0262	i like it but no i find i mean i find that yeah she wasn't i didn't think for one moment she be actually go to become a nun
S0298	yeah
S0262	so that be the thing be that i think oh she's just go to have to
S0298	she's far too pretty to become a nun
S0262	yeah it's unbelievable really she have a child she could have just become her aunt
S0298	yeah
S0262	she could have just move into the aunt's place
S0298	yeah
S0262	and become some sort of you know
S0261	of course she could have just live her life
S0262	but the but god win through
S0298	yeah
S0261	she just want to come out for a peek before she kind of sign up
S0262	well i think it be i think if that be if that's true that's a good idea that if you're if you're bring up in a in you know
S0261	it's a test
S0262	that they actually
S0298	oh and she i mean from what i understand she she be bring up in a convent
S0261	mm
S0262	yeah
S0261	yeah yeah yeah that's right mm
S0262	but the fact be they say to them you can go away and come back
S0298	yeah
S0262	you need to go and test yourself before you really take your vow i think that's a great idea
S0298	yeah of course
S0262	i didn't really know that they do that but it be a good film it's actually nice to see something which be professionally shoot
S0298	i mean i really i really like the photography in that
S0262	yeah
S0261	mm
S0298	because it be just it be really nice
S0262	mm
S0298	and they tap over the slightly er slower bits i mean the film wasn't particularly fast either but it be a because it be just like so nicely shoot and so calm and reasonable
S0262	yeah it be it be quite meditative yeah
S0298	yeah you be just like sit there and you know chill
S0262	yeah they're quite nice still actually when we come out there be like three really nice still from the film
S0298	yes yes
S0262	you be say that one under the arch when they be the jazz erm player
S0261	yeah when she be talk with the jazz player yeah mm mm and they put some nice jazz into it and carry a good story
S0262	funny that they have to put the subtitle up at the top
S0298	yeah
S0261	i think that be that be just it be
S0298	i think it be even better if er once they drive back to er if she end up in a in a ditch again with the same policeman
S0262	yeah if she'd learn to drive somehow yeah
S0262	yeah that would be funny get the horse to pull the car out of the ditch it's just unbelievable
S0298	no i mean this be like what like nineteen seventies nineteen eighties er poland
S0262	ah even when i be there when i be drive on their well their main roads not the motorways well kind of like a motorway it's a main road
S0298	yeah
S0262	and erm you know there'd there'd be one lane and there would be four different set of traffic in your lane
S0298	yeah
S0262	and you'd be overtake some slow car and the slow car be overtake somebody on a bike and the person on a bike be overtake a horse and cart
S0298	yeah mm
S0262	and then you'd have bmws and mercedes
S0298	yeah
S0262	overtake my car which would i have a hire car i can't remember what it be
S0298	yeah
S0262	just like four set of traffic overtake each other in one lane
S0298	yeah yeah
S0262	and then you'd find that the erm the rut
S0298	mm mm
S0262	in the roads be so bad
S0298	yeah
S0262	that it's uncomfortable drive unless you know you're drive off the rut but drive in the rut be it's just
S0298	yeah yeah my parent be there in eighty five i think cos my father be from erm and he
S0262	your dad
S0298	yeah well he he can't remember it he be like three years old when when when they flee but er cos they the russians be come
S0262	yeah
S0298	but some of the his relatives stay there erm er but they didn't get much er contact with them only sort of occasionally sort of letter and they be still speak german there but they're and they several of them come to my grandparents' golden wed anniversary er but not as a couple although the children have to stay behind to make sure that they go back
S0298	i i'm not kid you
S0262	yeah yeah no i know i know but they do they have to use them as collateral yeah
S0298	yeah so
S0262	but its it's yeah it's funny that that's the way it's do so
S0298	so and then my parent and my uncle go there a couple of time
S0262	yeah
S0298	er and that must have be sort of eighty five eight six or something like that
S0262	yeah wow
S0298	and er i'm not sure they still have photos from there be i remember see the photos and it be very much like like the film
S0262	like that yeah yeah yeah some of the hotels i go to
S0298	and when i go in eighty nine it be still very much like that
S0262	yeah like that hotel they be stay in just not that dissimilar from the hotel i stay in
S0298	oh no we stay in really nice hotel but i mean we have er german mark right so er the hotel we stay in in er in be really nice it be like some old grand hotel kind of thing and
S0262	yeah yeah
S0298	mm get a couple of bottle of vodka for er for fifty p and er
S0261	yeah and you'd be away
S0298	yeah
S0261	and that's it a couple of bottle of vodka and cigarettes be a quarter of the price of the bottle of vodka
S0262	two great cities
S0298	i know we go into bar and we go to like a really nice restaurant i think we pay like one mark
S0262	really
S0298	and the the toilet lady because i the toilet lady you have to give them a tip and none of us have have right so i sort of throw one mark at her thing and er she be overvalue because it be like a month's salary on the black market
S0261	wow
S0298	it be
S0261	wow
S0298	pretty pretty extreme
