S0417	i know i i mean she
S0475	mm
S0417	but i mean isn't
S0475	well didn't even tell her mum that she be pregnant
S0417	yeah
S0475	not even her mum
S0417	no well i i think
S0475	mm
S0417	there's erm it's not like they've get this great bond with their mum even though they've they have in a way because they're around there and they're very
S0475	mm
S0417	clannish like that but
S0475	mm
S0417	in another way they don't erm there's a pull and push there as well or something that's not quite sort of really set
S0475	mm
S0417	erm even though they're different from like might be the more erm i don't know sort of it's it's like he's always there but also a bite or something no i i mean that's not quite right the mum will say i think
S0475	mm
S0417	i love you and you're brilliant
S0475	mm
S0417	and that kind of thing
S0475	mm mm
S0417	but then it's quite often she's not there and not like when erm lie to me about her boyfriend and that be quite a big thing really and i think she felt quite upset about it as well she go round to her
S0475	yeah and be with her boyfriend
S0417	well she'd er
S0475	erm
S0417	say she go to the shop and she'd actually go to 's and meet her boyfriend there and i think her boyfriend want to you know push things and a bite and that kind of thing and i
S0475	uhu
S0417	i say to her you might not wanna talk to me but erm er can you talk to can you talk to your mum or can you
S0475	mm
S0417	she be just she look at me as if i be mad
S0475	mm mm
S0417	and i know that i know that a lot of kid feel a bite like that about their parent but there be no erm i suppose no sense from her that erm her mum would want to protect her i don't know
S0475	no mm
S0417	it's like she would she would go to her about some things and there's er 's very bond to and i think that show a lot as well it's not like
S0475	mm
S0417	she's not bond
S0475	mm
S0417	with her mum but she's it's not her mum
S0475	mm
S0417	it's she's cling onto like anything but then again you know go back to her mum's didn't she after
S0475	she do
S0417	you know
S0475	well yes yes yes and everything seem to be erm well you know er accept in a rush
S0417	oh yeah
S0475	but i would have be
S0417	mm
S0475	erm i think that show us something
S0417	mm
S0475	erm but and mainly what it show i think be not that be frighten of tell her parent
S0417	no
S0475	cos they wouldn't have do they wouldn't have do they would not have throw her out or never see her again
S0417	no
S0475	or anything like this you know
S0417	oh no i i really don't think it's that
S0475	erm i think it be just because for some reason she get the hump with people
S0417	yeah
S0417	absolutely
S0475	you know
S0417	she get the hump
S0475	er erm
S0417	she she she get the hump
S0475	as simple as that
S0417	yeah
S0475	and just decide not to to tell them
S0417	yeah
S0475	i'm not tell you what's happen to me
S0417	yeah
S0475	cos you know
S0417	yeah
S0475	you've introduce this new lady into my house and i don't you know i
S0417	yeah or you do this
S0475	mm mm
S0417	and you do that
S0475	mm
S0417	and whatever
S0475	mm mm
S0417	yeah
S0475	mm
