S0655	this pizza be spikey
S0654	yeah
S0653	the pizza be spikey
S0655	yeah spike me with it
S0653	oh my goodness you two what be with you today
S0655	nothing
S0653	nothing
S0655	i be be cannibal
S0653	a cannon ball
S0655	cannibal
S0653	oh a cannibal
S0655	uhu
S0653	who be you eat
S0655	i be gonna eat before she spike me
S0653	i beg your pardon you be try to eat
S0655	yeah but she but but she spike me
S0654	with a pizza
S0653	well i think i would spike you if you be try to eat me
S0655	whoa that be a bite harsh
S0653	so who be proud of mummy for do
S0653	a freestanding handstand
S0654	me
S0655	cricket cricket
S0653	cricket what
S0655	or be it grasshopper
S0653	what
S0653	why be you say those things
S0655	it's like you hear a pin drop
S0653	well i haven't see evidence that i you two can do a handstand
S0655	what for three second sure i can
S0653	really
S0655	yeah
S0653	well how about after dinner we see
S0655	i'll throw up upside down
S0653	i suppose you might
S0655	i'll do it in the morning
S0653	alright how about in the morning before breakfast
S0653	mm
S0655	mm yeah
S0653	bite quiet now aren't you
S0654	he'll be the he'll be i can do a cartwheel
S0653	we're not talk about cartwheel
S0654	i know but you can't do a cartwheel
S0653	listen you do a cartwheel do not take away how brilliant it be that i can do a handstand
S0655	maybe tomorrow morning i will prove you wrong
S0653	sit up i mean if you want to challenge me and do a handstand then i'll compare it but i'm not gonna compare a cartwheel to a handstand
S0655	ah
S0653	uhu
S0654	typical
S0653	well my handstand teacher be very proud of me
S0654	why
S0655	it's because you've be fail for the past few weeks
S0653	no it isn't
S0653	you need erm come on you need to calm down
S0653	so
S0653	be come tonight what so we're gonna play the harry potter game after
S0655	sure
S0653	erm school tomorrow
S0655	yay
S0653	be you guy really tire it's be it's be hard to
S0654	no
S0653	adjust to school
S0654	i'm not i'm not tire at all
S0653	well be definitely tire
S0655	mm
S0653	but
S0653	oh so 's birthday party be on sunday
S0655	yay
S0653	yeah okay
S0654	and then it's only 's erm dad's
S0653	yeah
S0654	ask can bring some nice clothe like some
S0653	party clothe
S0654	no some nice clothe for 's party like some very smart clothe
S0655	yeah
S0653	for
S0655	yeah
S0654	yeah
S0655	not some very stupid clothe
S0653	well be
S0653	daddy buy any clothe for
S0654	i don't know
S0653	what be it that the he think that have get
S0655	i will
S0654	er
S0655	wear the most embarrass costume i have
S0654	some smart trousers
S0653	be you joke he ask you to tell me that
S0655	yeah
S0654	i think so
S0653	what do he say do he ask you to tell me that
S0654	nope
S0653	what do he say because if he want to speak to me he can text me himself can't he
S0654	he want to speak to you i think
S0653	about what do he say though
S0654	can have bring some smart clothe for 's party
S0653	well i'm a bite baffle that he hasn't tell me that himself it's not really fair of him to ask you be it
S0655	baffle
S0653	to remember the message
S0654	i
S0653	but doesn't own smart trousers
S0654	he ask me
S0655	no i only own stupid ones
S0654	i want to tell you
S0654	i just want to tell you
S0653	you just want to tell me but be that because he ask you to tell me
S0654	no
S0653	you can tell the truth
S0654	no
