S0655	can i have another one
S0653	there aren't any more of oh no there be one more what do you mean you don't want to have a pancake especially on pancake day
S0654	i do not like pancakes
S0653	right well you need to give them a try
S0655	i want a pancake oh but you're not go to have a pancake especially on pancake day no one be
S0653	no probably not because 's have his fill do
S0654	no i don't want to have one on on pancake day i don't think i'll be have
S0653	you're gonna do that toss the pancake thing at school though
S0654	mm
S0653	so your special assembly next week be like an oscars
S0654	mm
S0653	so it's all about the film that you do
S0655	not really
S0653	sit down
S0655	it do
S0653	well your speech say hello everyone and welcome to the year four oscars who's do she go to brownies
S0655	i think so
S0654	also go as well
S0653	be she new
S0655	erm no she's not new for that year that's
S0653	oh and who's
S0655	and remember
S0653	but but from opposite the road
S0655	yeah
S0653	she's do it as well best picture award have you get a in your class
S0655	yeah
S0653	but it's not that from over the road be it
S0655	opposite us
S0653	yeah
S0655	yep
S0653	be it
S0655	yeah
S0653	be she year four as well
S0655	yes
S0653	i think she be in year five
S0653	oh
S0655	she's smart enough she's definitely smart enough to be in year one
S0653	that's generous
S0655	well she's not
S0653	she can barely read really can she
S0655	mm
S0654	get some wipe
S0655	she's really naughty
S0653	i'm not gonna get some wipe because you're gonna use your cutlery
S0655	she's really naughty
S0653	what in class
S0654	no mum
S0655	yeah
S0654	i get something on my arm
S0653	on your elbow right well i don't have any wipe you're gonna have to wash them upstairs
S0655	she doesn't really take erm it really seriously
S0653	can you pass a tissue please what do she do in class that's naughty
S0655	erm er she usually muck around with
S0653	mm
S0654	yeah really like
S0655	woah
S0653	i'll get it with
S0655	yeah
S0653	but 's alright isn't she
S0654	mm yeah
S0653	yeah
S0655	's i think 's probably worse than
S0653	mm oh dear that's not good be it
S0655	no
S0654	mm
S0653	well i hope they
S0655	cheer up
S0653	learn to behave themselves
S0655	pancake toss
S0654	mm
S0653	so be very keen to go to the science museum to see this rockety thing so they're probably gonna go soon
S0654	mm
S0653	we could maybe try and well maybe we maybe it'd be tricky to go on the same day
S0654	they find out erm
S0653	mm
S0654	find out or that the rocket's not there
S0653	really
S0654	yeah
S0653	mm
S0654	erm i think
S0653	it's not in the science museum anymore
S0654	i think they say that
S0653	who say that but how do she know
S0654	she's be there
S0653	she's what recently do she go to to see it and then they then they didn't have it there
S0654	erm
S0655	maybe she travel back in time and and
S0654	well now we're do our
S0653	look at my extra long hula hoop
S0654	mum they have flour in them
S0655	woah that's the longest hula hoop i've see in my life
S0654	they have flour in
S0653	sorry
S0654	the hula hoop have flour in
S0653	no they don't they're make of potato
S0655	potato
S0653	mini cheddars have flour in
S0654	so be these mini cheddars here
S0653	those be mini cheddars with flour
S0655	yeah
S0653	but you need to finish eat your pancake
S0655	before you can have flour
S0653	with maple syrup
S0655	yeah
S0654	mm
S0653	see mini cheddars and bread and pasta have a very common set of ingredients with your pancake
S0654	i do not like them do not like
S0653	how can you not like do you know what a a batter of yorkshire pudding be you like yorkshire puddings don't you it be exactly the same batter as a pancake
S0655	when you say that i be go erm i'm try to think of ten i'm try to think of a lot of reason why yorkshire puddings be different to pancakes not in term of taste but in term of like how they're
S0653	how they're cook
S0655	yeah
S0653	yeah
S0654	but one be yorkshire puddings don't go up and down up and down
S0655	but mum i know mum i know a great good reason
S0653	mm
S0655	how you can erm stay awake
S0653	right
S0655	name someone you really hate i mean get think of someone you really hate
S0653	mm
S0655	and then name five to ten five or ten reason erm that you like about them it's impossible
S0653	i have a horrible dream last night about my parent it make me very sad
S0654	why
S0653	just cos i don't like think about them can you use er some cutlery please
S0654	mm can i have a mini cheddar
S0653	no you can have a mini cheddar when you've finish your pancake
S0653	mm i'm ask you to eat the same kind of ingredients that go in a mini cheddar
S0655	how many pancakes have i have
S0653	mm
S0655	how many pancakes have i have er not include this one
S0653	not really if they're all sticky
S0655	how many pancakes have i have
S0653	oh how many have you have i think you say they fit in your hand
S0653	that'll be three but you can that so that'll be that's all of the big ones
S0655	so this be the third one
S0653	yeah but you can have the thin ones as well
S0655	mm
S0653	i'm think of get you an electric toothbrush so that you can brush your teeth a bite better
S0654	oh
S0655	i've get a great competition
S0654	and what about me
S0653	you don't need one yet because your teeth you brush your teeth very well but 's get a fill and that's
S0654	mm oh mum at dad's house erm erm i mean at 's house we like in the bathroom we have this thing which have three a set of timers
S0654	the black one be one minute the orange one be two minutes and the white one be three minutes you need you need to brush it for how long the two minutes go the one minute go
S0653	be it a special toothbrush timer
S0654	yes
S0653	do you be
S0655	something something
S0653	what be it
S0655	i'm go to eat this pancake in pretty much slow motion and also if can finish hers in speed motion
S0653	oh good idea
S0654	i'm not gonna do that
S0653	be you of the opinion that i should get this timer
S0654	mm so can know how long to brush his teeth
S0653	mm mm what be we talk about with voice box yesterday be it to do with pirate i can't remember now
S0655	i do
S0653	mm
S0655	whenever i sing that's quite light my voice box start fizz fizz fizz
S0653	vibrate
S0654	like mine ah ah la de dah
S0655	mm
S0654	actually whenever i sing my voice box buzz like and whenever i talk as well
S0653	mm
S0654	ah ah ah ah
S0654	but when i'm too high they don't so yo it's me i wanna go hello it's me i be wonder if you would like to come to the park to play with me i be so young
S0655	you're basically copy mine
S0655	right
S0654	i do not want to do
S0653	so in the assembly next week will people actually get to see the film that you make this week
S0655	erm yeah
S0653	be you act it out
S0655	we're show them which be around twenty minutes it's more than twenty minutes though
S0653	wow it's gonna be amaze
S0655	mm
S0653	you're do a lot of talk in this
S0654	can i see that can i see that i wanna see that
S0653	you want to see the script
S0655	i'm a host
S0653	i don't think you should because it will spoil it erm because obviously be do the talk but also that's just your way of try to avoid eat the pancake isn't it
S0655	mm
S0654	can i have erm just one mini cheddar
S0653	no and if you don't eat your pancake in five minutes you'll get no mini cheddars whatsoever
S0654	i don't er i can't eat it
S0653	you can because you can eat things that you like very quickly
S0653	and i'm not ask you to eat anything that taste strange
S0653	or anything like that don't forget to put your
S0654	it taste all rubbery
S0653	pack lunch away no it doesn't
S0654	do
S0653	that's very rude isn't it
S0654	it taste
S0655	mm nice and springy actually
S0653	should taste nice and fluffy
S0654	this be stop talk
S0653	i beg your pardon
S0654	i do not want to talk about pancakes
S0653	you don't tell your brother to stop talk that's very rude
S0655	i can if i can eat this pancake in
S0653	alright
S0655	like this
S0653	yeah yes thank you be it alright have round yesterday
S0654	yeah but
S0653	do she play nicely with everything this time round
S0654	nope
S0653	no
S0654	she's change things
S0653	she be change things
S0654	mm
S0653	what do you mean
S0654	she change one of the outfit on one of my things
S0653	on one of your what
S0654	on one of my playmobil dolls
S0653	playmobil well darling she be allow to do that
S0654	i don't want her to
S0653	but do you say that
S0654	yes
S0653	and what do she say
S0654	i think she but she keep on and
S0653	darling you first of all you're not even play with your playmobil at the moment but secondly that's what we do we let our friends unless we have a specific you can't just say oh you can't play with that you can't play with that you can't play with that if you've get certain things
S0654	i'm allow her to play with it i don't really want her to change it
S0653	well you've get if you're go to say that try and say it in a nice way
