S0008	the word that people use nowadays be not the same they use about fifty years ago
S0013	yeah
S0012	so yeah
S0008	you know that they say that cheerio be go out fashion as no one say that any more
S0013	well i think that's true you know
S0008	to such things like amaze or
S0012	yeah
S0008	yeah but the other ones that be really be erm ah much you know what's that word that people say when they want er agree strongly
S0012	oh oh yeah
S0008	though it remain as well in the affirmative but
S0013	erm
S0008	people use it all the time for everything and er not precisely or exactly but there's another word
S0012	profusely
S0008	no no no no it's one of those word that that when you first say it it sound quite intellectual
S0012	oh
S0008	but then you realise that everyone's use it it's just
S0012	yeah
S0008	a habit word
S0012	yeah
S0013	yeah i can't think what you're think of really
S0012	no mind you
S0013	the word be change an awful lot actually aren't they
S0008	yeah
S0013	yeah and people talk
S0008	well
S0013	an awful lot about computers have you realise
S0012	yeah
S0008	yes there's a lot of talk about computers
S0013	and yeah at some point in a conversation computers will come up
S0008	mm
S0012	yeah
S0013	mm
S0008	it depend on your eye doesn't it when you get older you talk about your health and drive back to the national
S0012	yeah
S0013	and that's one thing cos i especially when mum be near it be always what be wrong and i would think i don't wanna be like that and er cos you know like you say old people be always say what's be wrong with them
S0012	yeah
S0013	when they go to the doctor's and
S0008	well i get this friend who i first meet years ago when he buy 's house in woman and he's a doctor and she's a doctor and er also we get on really well with them you know and er and stuff and we be happy and then they move to and i use to get christmas card from them
S0012	mm
S0008	but obviously you know that's sort and there's no way i'd get on to stuff like that but i still consider them sort of really good friends you know what i mean
S0013	mm
S0012	yeah
S0008	and you know they would say hey you must come and visit in the summer and you know you think that be a long way ago
S0012	yeah it be innit yeah
S0008	and er and last christmas i hear from her that they'd split up
S0013	oh really
S0008	alright and the the chap he he write to me and say they'd split up cos i think the kids've grow up they're old enough to face all i think the youngest one be
S0013	mm
S0008	the youngest one must be what sixteen or seventeen or something like that
S0013	yeah
