S0084	the people and then what happen be all the word get put into a database and it help people learn english which be how the book be publish
S0046	oh right
S0084	so what we do be it's for native speakers so they just listen to what we say you know how we speak and our colloquialisms like bangers
S0046	be it good do while there's alcohol involve
S0084	i might listen to it tomorrow and just delete and not submit it
S0084	eh yes british speak corpus speak information sheet yes so if you could just sign this consent form and sell me your soul
S0046	oh god blimey
S0084	that would be great em yeah basically i it just all get record and then put into the database and then it just help them learn how you speak english really i can it's up to you i can fill that bite out or you can fill it out
S0046	no that's alright i've get no problem with that
S0084	whatever's easiest for you
S0046	no problem with that i don't mind
S0084	so what be you go to do tomorrow be you go to do more job hunt
S0046	yeah more job hunt have a go at
S0084	have a go at yeah
S0046	eh
S0084	for any particular reason have a go at
S0046	radiators heat
S0084	the heat be a massive issue yeah
S0046	i want to get in my cupboard em
S0084	she's get the key to your cupboard be that where the heaters be
S0046	yeah she she's take out
S0084	yeah
S0046	so it's technically it's not out of the house your heater be not out of the house
S0084	yeah but we can't access it
S0046	yeah
S0084	and it's her property isn't it
S0041	therefore it's theft
S0084	therefore it's theft take note
S0041	take note
S0084	listen in the em
S0041	in the theft act
S0084	nineteen seventy one
S0041	subsection c
S0084	mm
S0046	what's the date
S0041	i think you'll find
S0084	the date today be the ninth
S0041	ninth man my hand be cold warm burn my flesh on the cooker
S0084	burn i wonder what that smell be
S0041	these ring be really quite warm i mean don't get too close
S0046	do i have to put my email address down
S0041	theft
S0084	no
S0046	good then i've finish
S0041	do i have to sign it
S0084	yep
S0046	if i'm sign you've get to sign it
S0084	you have to sign it
S0084	madam
S0041	madam
S0084	gosh definitely go to sausage club tomorrow
S0041	yeah well i can't cos i have pasta today for lunch pasta today for tea so i won't be go to sausage club tomorrow unfortunately
S0084	and we will be drink
S0041	yeah all of do you know she doesn't ask for much do she what's this lot
S0046	i know
S0084	em and then what do you drink that's low fat be you go to just drink tonic and vodka
S0041	where tomorrow night
S0084	where what work
S0041	work
S0084	the workplace
S0041	yeah i be think ooh
S0084	be that not what you do cos we always have gin and tonics
S0041	in the office
S0084	in the office
S0041	yeah yeah of course breakfast i always have gin and tonic for breakfast
S0084	yes
S0041	thank
S0041	em
S0084	for breakfast
S0041	well the thing be
S0084	sausages club for breakfast
S0041	that's that's all well and good but the bottle of wine there be like seven pound so it's much cheaper to buy a bottle of wine and then hit the vodka
S0084	in the pub
S0041	yeah
S0084	ah be it eh cambridge price or be it cheap
S0041	cheap it's well i dunno for the like it's different stag of wine but i only drink the rise it's quite dry so i like it
S0084	yeah
S0041	hat it
S0084	i don't like it sweet
S0041	em and i think that's like seven pound a bottle or eight pound a bottle or something
S0084	oh fine
S0041	or eight fifty it's definitely not more than that
S0084	mm
S0041	and then the double vodka and coke be two fifty five
S0084	oh my god so cheap i use to love it our village pub obviously they're all call the or
S0041	yeah or
S0041	yeah
S0084	em they use to they would you'd say would you like em i'd like a vodka and coke oh right what do you want house vodka and you're like yeah house vodka
S0041	yeah
S0084	because that be always cheaper
S0041	they only have smirnoff there
S0084	come out of a bottle with no label on
S0041	yeah
S0084	like the you know the they have that
S0041	yes that's good
S0084	that's moonshine that'll make you go blind
S0041	that will actually take your sight will strip you of your sight yes please i'll have a double
S0084	but it's only one pound fifty
S0041	double
S0084	so who be we to argue
S0041	do you serve it in treble
S0084	i i v drip possibly into my eyeball
S0041	i'd love that as it happen
S0084	that would be quite useful wouldn't it it'd be like a
S0041	how do you spell february feb ru
S0084	r u a r y
S0046	just write feb
S0084	february
S0041	ruary
S0084	ary
S0041	ruary
